0.000122568,-0.0148922,0.00900999,-0.124991,4.9674,-121502,-1,8.79848e-10,1,0
0.000124114,-0.0144624,0.0101142,-0.124689,4.96597,-116525,-1,3.97837e-10,1,0
0.000125124,-0.0146878,0.0101784,-0.124453,4.96764,-117386,-1,2.10588e-10,1,0
0.000127092,-0.0151496,0.0103115,-0.124691,4.96241,-119202,-1,7.10095e-10,1,0
0.000128212,-0.0144402,0.0103852,-0.125135,4.96055,-112628,-1,1.0198e-10,1,0
0.000130057,-0.0146805,0.0110233,-0.12563,4.96475,-112878,-1,2.76569e-10,1,0
0.000131567,-0.0147555,0.0119732,-0.125977,4.96383,-112152,-1,1.91308e-10,1,0
0.000133055,-0.0145957,0.0121821,-0.126073,4.96262,-109697,-1,7.96295e-10,1,0
0.000133641,-0.014604,0.0121932,-0.126151,4.96215,-109278,-1,3.56093e-10,1,0
0.000135,-0.0146299,0.0127954,-0.124805,4.95673,-108369,-1,6.28175e-10,1,0
0.000137808,-0.0150432,0.0143847,-0.125617,4.95652,-109160,-1,7.47383e-10,1,0
0.000139119,-0.0161831,0.014951,-0.125231,4.95958,-116326,-1,3.11352e-11,1,0
0.000140694,-0.0171722,0.0146588,-0.124442,4.955,-122054,-1,1.11544e-09,1,0
0.000142047,-0.0182546,0.014226,-0.12521,4.95313,-128511,-1,5.2869e-11,1,0
0.000143616,-0.0179952,0.0148346,-0.12545,4.95035,-125300,-1,7.66601e-10,1,0
0.00014569,-0.0177393,0.0150259,-0.12371,4.95156,-121760,-1,3.08865e-10,1,0
0.000147705,-0.0177245,0.0149547,-0.123808,4.9525,-119999,-1,5.55047e-10,1,0
0.000150585,-0.0195803,0.0151842,-0.12296,4.95355,-130028,-1,2.447e-10,1,0
0.000152003,-0.0202032,0.0140757,-0.123654,4.95469,-132913,-1,1.21088e-10,1,0
0.000152832,-0.0206834,0.0147924,-0.123324,4.95736,-135335,-1,5.18518e-12,1,0
0.000154303,-0.021632,0.0138494,-0.122766,4.96089,-140192,-1,1.43612e-09,1,0
0.000155894,-0.0209559,0.0145226,-0.121744,4.96032,-134424,-1,3.63949e-10,1,0
0.000158455,-0.0231462,0.0161905,-0.119775,4.96074,-146074,-1,3.70238e-09,1,0
0.000160287,-0.0233823,0.016473,-0.119444,4.96511,-145877,-1,4.98751e-10,1,0
0.000161781,-0.0222903,0.0159069,-0.120367,4.96645,-137781,-1,2.24618e-10,1,0
0.000163561,-0.0232006,0.0168942,-0.118917,4.96436,-141847,-1,4.09665e-10,1,0
0.000165375,-0.0233724,0.0168072,-0.120179,4.96182,-141329,-1,3.03416e-10,1,0
0.000166855,-0.0227423,0.0173379,-0.119519,4.95747,-136300,-1,7.43132e-10,1,0
0.000168075,-0.0226367,0.0168729,-0.119337,4.95551,-134683,-1,4.98658e-10,1,0
0.000170088,-0.0216036,0.0162881,-0.11955,4.95671,-127014,-1,7.74314e-10,1,0
0.000170715,-0.0219758,0.0164629,-0.119865,4.95504,-128727,-1,1.94148e-10,1,0
0.00017195,-0.0225619,0.0156045,-0.120445,4.95308,-131212,-1,2.78019e-10,1,0
0.000174354,-0.0243291,0.0146948,-0.120827,4.94962,-139539,-1,2.4763e-10,1,0
0.000176351,-0.0245297,0.0156965,-0.122147,4.94699,-139096,-1,7.05032e-11,1,0
0.000177611,-0.023381,0.0168681,-0.122328,4.94664,-131641,-1,1.57669e-09,1,0
0.000178981,-0.0236738,0.0174383,-0.122442,4.94968,-132270,-1,9.27118e-10,1,0
0.000180395,-0.0241911,0.0169588,-0.122086,4.95186,-134101,-1,5.21494e-10,1,0
0.000183023,-0.0243152,0.0163339,-0.119618,4.94994,-132853,-1,7.03774e-10,1,0
0.000185392,-0.0245732,0.0164508,-0.118805,4.94311,-132547,-1,4.83643e-10,1,0
0.000186916,-0.025295,0.0154166,-0.118649,4.94009,-135328,-1,1.45088e-09,1,0
0.000188698,-0.0251393,0.0164744,-0.119238,4.93617,-133225,-1,4.36385e-10,1,0
0.000191174,-0.02526,0.0162075,-0.118799,4.93865,-132131,-1,9.54709e-10,1,0
0.000192556,-0.0256181,0.0168489,-0.118897,4.93854,-133042,-1,7.82823e-11,1,0
0.000194298,-0.0266492,0.0171266,-0.118556,4.93953,-137156,-1,2.96135e-10,1,0
0.000195474,-0.0263645,0.0172055,-0.11735,4.94057,-134875,-1,2.09326e-11,1,0
0.000197566,-0.0270014,0.0171916,-0.117045,4.93563,-136670,-1,7.70333e-10,1,0
0.000200072,-0.0252569,0.0160801,-0.116419,4.93506,-126239,-1,6.80629e-10,1,0
0.000202344,-0.0263859,0.0139874,-0.115761,4.93762,-130401,-1,1.93558e-09,1,0
0.000204042,-0.0269153,0.0132063,-0.116098,4.93442,-131910,-1,3.53324e-10,1,0
0.000205237,-0.0277831,0.0135252,-0.116023,4.93429,-135371,-1,8.74065e-11,1,0
0.000207054,-0.0280947,0.0136297,-0.114754,4.93528,-135688,-1,1.01672e-09,1,0
0.000208783,-0.028095,0.0137267,-0.113571,4.93956,-134566,-1,3.50158e-11,1,0
0.000210113,-0.0280866,0.0141388,-0.112696,4.94126,-133674,-1,7.61241e-10,1,0
0.000211685,-0.0280832,0.0150045,-0.111765,4.93917,-132665,-1,7.5429e-10,1,0
0.000214069,-0.0279602,0.0135968,-0.112272,4.93921,-130613,-1,9.54499e-10,1,0
0.000215348,-0.028684,0.013115,-0.113135,4.93843,-133198,-1,9.21465e-10,1,0
0.000216936,-0.0285853,0.01193,-0.113266,4.93858,-131769,-1,5.71413e-10,1,0
0.000217873,-0.0286829,0.0112775,-0.113187,4.94028,-131649,-1,3.00437e-10,1,0
0.000219244,-0.0283915,0.0104671,-0.112853,4.94233,-129497,-1,6.65763e-10,1,0
0.000220575,-0.0280199,0.0116266,-0.112659,4.93778,-127031,-1,2.31638e-11,1,0
0.000221835,-0.0281774,0.0124965,-0.111384,4.9383,-127020,-1,1.36259e-09,1,0
0.000223353,-0.0273825,0.013973,-0.111602,4.94284,-122598,-1,2.01386e-10,1,0
0.000224393,-0.026935,0.0139852,-0.112455,4.94356,-120035,-1,6.00258e-10,1,0
0.000226112,-0.0262711,0.0131998,-0.11275,4.94404,-116186,-1,6.73465e-10,1,0
0.000227149,-0.0265036,0.0128888,-0.113068,4.93546,-116679,-1,1.04547e-10,1,0
0.000229169,-0.025637,0.0129554,-0.113146,4.9364,-111870,-1,2.16693e-10,1,0
0.000231071,-0.026821,0.0126599,-0.113976,4.9361,-116073,-1,8.53128e-10,1,0
0.000231912,-0.0267966,0.0118108,-0.114513,4.93711,-115546,-1,5.59929e-10,1,0
0.000233413,-0.0274338,0.0108345,-0.1148,4.9344,-117533,-1,3.80409e-10,1,0
0.000234238,-0.0274374,0.0107157,-0.115289,4.93296,-117135,-1,2.66922e-10,1,0
0.000235497,-0.0267494,0.0115723,-0.115074,4.93387,-113587,-1,5.10308e-10,1,0
0.000238035,-0.0267935,0.0120063,-0.116668,4.9336,-112562,-1,8.50614e-10,1,0
0.000240039,-0.02702,0.010876,-0.116514,4.93055,-112565,-1,9.54491e-10,1,0
0.000241623,-0.0265356,0.0101269,-0.116078,4.92902,-109822,-1,2.26204e-10,1,0
0.000242851,-0.0263382,0.0100066,-0.11526,4.92564,-108454,-1,3.71207e-12,1,0
0.000243997,-0.0260897,0.0092996,-0.114137,4.92329,-106926,-1,6.49159e-11,1,0
0.000245969,-0.0254696,0.00937082,-0.115867,4.92376,-103548,-1,1.86935e-09,1,0
0.000246693,-0.0254516,0.00970642,-0.115976,4.92213,-103171,-1,2.86939e-10,1,0
0.000247986,-0.0253608,0.0102836,-0.115923,4.92,-102267,-1,6.74732e-10,1,0
0.000249537,-0.024696,0.0115154,-0.115455,4.91892,-98967.2,-1,3.50936e-10,1,0
0.000250548,-0.024633,0.0115344,-0.115727,4.9168,-98316.4,-1,8.5198e-11,1,0
0.00025287,-0.0244737,0.0118253,-0.114068,4.91462,-96783.9,-1,9.46455e-10,1,0
0.000253755,-0.0244872,0.0118322,-0.113835,4.90981,-96499.4,-1,1.12999e-10,1,0
0.000256704,-0.0235629,0.0133922,-0.113445,4.91175,-91790.3,-1,5.93784e-10,1,0
0.000258225,-0.0240031,0.0136874,-0.114851,4.91209,-92954.4,-1,5.79844e-10,1,0
0.000260612,-0.0245151,0.0154017,-0.115997,4.91037,-94067.2,-1,1.97635e-09,1,0
0.00026163,-0.0256531,0.015603,-0.116606,4.91268,-98051.3,-1,2.56982e-10,1,0
0.000263737,-0.0265228,0.0160217,-0.117048,4.91173,-100565,-1,6.62359e-10,1,0
0.000265969,-0.0284975,0.0163472,-0.115314,4.91315,-107146,-1,4.24805e-10,1,0
0.000267176,-0.0289504,0.0172245,-0.115493,4.91097,-108357,-1,2.97382e-11,1,0
0.000269056,-0.0295633,0.0176241,-0.114825,4.90866,-109878,-1,3.56584e-10,1,0
0.000270552,-0.0295608,0.0171163,-0.113855,4.91409,-109261,-1,1.3059e-10,1,0
0.000272664,-0.0290494,0.015959,-0.113249,4.91095,-106539,-1,1.13741e-09,1,0
0.000274082,-0.0286861,0.016196,-0.112633,4.9122,-104663,-1,2.15138e-10,1,0
0.000275614,-0.0294696,0.0169775,-0.113385,4.91515,-106923,-1,3.0295e-10,1,0
0.00027804,-0.0302306,0.0172999,-0.110776,4.91494,-108728,-1,2.77492e-09,1,0
0.000279537,-0.0309734,0.0168439,-0.110988,4.91494,-110803,-1,6.32311e-10,1,0
0.000281603,-0.0318982,0.0171426,-0.110443,4.91854,-113274,-1,5.379e-12,1,0
0.000282679,-0.031703,0.0178506,-0.111096,4.91834,-112152,-1,4.1243e-10,1,0
0.000283825,-0.0318504,0.0192578,-0.111302,4.9149,-112218,-1,5.00707e-10,1,0
0.000285096,-0.0309388,0.0198752,-0.111969,4.91612,-108521,-1,1.5325e-10,1,0
0.00028642,-0.0304771,0.0203396,-0.111769,4.91895,-106407,-1,4.0352e-10,1,0
0.000287639,-0.030328,0.0205424,-0.111715,4.91763,-105438,-1,1.82313e-10,1,0
0.000289158,-0.0311657,0.0221612,-0.110962,4.91828,-107781,-1,1.81111e-09,1,0
0.000291126,-0.0312139,0.0239892,-0.109203,4.91893,-107218,-1,8.93009e-11,1,0
0.000292396,-0.0311558,0.0243681,-0.110476,4.9197,-106553,-1,6.20817e-10,1,0
0.000294864,-0.0303272,0.0238303,-0.110148,4.91921,-102852,-1,4.53348e-10,1,0
0.000297228,-0.0289505,0.023546,-0.110397,4.92083,-97401.6,-1,9.54579e-10,1,0
0.000298925,-0.0284592,0.0236998,-0.109562,4.91882,-95205.1,-1,1.18056e-09,1,0
0.00030069,-0.028504,0.0248056,-0.108933,4.91714,-94795.2,-1,2.1492e-10,1,0
0.000301623,-0.0285327,0.0252531,-0.108991,4.91583,-94597,-1,3.3191e-10,1,0
0.000303498,-0.0269053,0.0256662,-0.108471,4.91356,-88650.7,-1,6.43983e-10,1,0
0.000304308,-0.0266112,0.0254105,-0.108849,4.91064,-87448.3,-1,4.45237e-11,1,0
0.00030538,-0.0264168,0.0254651,-0.108244,4.90718,-86504.6,-1,4.81676e-10,1,0
0.000309206,-0.0254861,0.0251446,-0.110521,4.90835,-82424.5,-1,3.57463e-10,1,0
0.000311093,-0.0266655,0.0255744,-0.11005,4.91174,-85715.6,-1,2.9339e-10,1,0
0.000312139,-0.0263547,0.0254166,-0.110023,4.91217,-84432.4,-1,3.67445e-10,1,0
0.00031343,-0.0271497,0.0257758,-0.111411,4.91257,-86621,-1,8.76035e-11,1,0
0.000314674,-0.0273246,0.025181,-0.111335,4.90935,-86834.7,-1,9.31224e-10,1,0
0.000315467,-0.0264154,0.0248654,-0.111297,4.90942,-83734.3,-1,8.38142e-11,1,0
0.000317274,-0.0274435,0.0240178,-0.110014,4.91009,-86497.8,-1,2.10587e-09,1,0
0.00031858,-0.0279912,0.0234112,-0.110419,4.90804,-87862.4,-1,1.00156e-09,1,0
0.000320906,-0.0274411,0.0254022,-0.10869,4.9095,-85511.1,-1,7.15159e-10,1,0
0.000323503,-0.0276287,0.0251447,-0.10747,4.91647,-85404.9,-1,1.54134e-10,1,0
0.00032449,-0.0273373,0.0245239,-0.107207,4.90966,-84247.2,-1,3.4498e-10,1,0
0.00032545,-0.0270107,0.0238496,-0.1069,4.91288,-82995.1,-1,2.0029e-10,1,0
0.000326816,-0.0256009,0.0229221,-0.106715,4.91342,-78334.2,-1,1.56882e-09,1,0
0.000328757,-0.0235552,0.0241275,-0.107072,4.91127,-71649.4,-1,4.91045e-12,1,0
0.000330055,-0.0224691,0.0241504,-0.107653,4.9107,-68077,-1,1.49651e-10,1,0
0.000332603,-0.0229506,0.0263485,-0.107624,4.91017,-69003.2,-1,9.54414e-10,1,0
0.000334414,-0.0227905,0.0278691,-0.107533,4.90755,-68150.6,-1,3.50152e-10,1,0
0.000335293,-0.0222807,0.0280698,-0.107184,4.90732,-66451.3,-1,2.46936e-11,1,0
0.00033773,-0.0209643,0.0298279,-0.106247,4.90675,-62074.2,-1,1.04692e-09,1,0
0.00033901,-0.0208291,0.0303041,-0.106577,4.90875,-61441,-1,1.05274e-10,1,0
0.000341585,-0.0211977,0.0301332,-0.10759,4.90337,-62056.9,-1,1.95126e-09,1,0
0.000342439,-0.0212681,0.0303585,-0.107622,4.89922,-62107.8,-1,1.481e-10,1,0
0.000344437,-0.0222848,0.0292012,-0.106556,4.8975,-64699.4,-1,8.4985e-10,1,0
0.000347005,-0.022989,0.0283903,-0.1061,4.89742,-66249.7,-1,3.86672e-10,1,0
0.000350029,-0.0228161,0.0281869,-0.106175,4.90313,-65183.4,-1,8.91519e-10,1,0
0.000352262,-0.0227552,0.0289168,-0.106156,4.89997,-64597.3,-1,1.07755e-10,1,0
0.000353801,-0.0226989,0.0276223,-0.106443,4.90046,-64157.3,-1,1.33233e-09,1,0
0.000355473,-0.0233705,0.0277848,-0.105786,4.9025,-65744.8,-1,1.4249e-10,1,0
0.00035734,-0.0226123,0.0271467,-0.105962,4.90067,-63279.7,-1,9.47955e-11,1,0
0.000359496,-0.0236016,0.0272214,-0.106103,4.90297,-65652,-1,2.38125e-10,1,0
0.000361949,-0.023074,0.0268979,-0.10644,4.90118,-63749.3,-1,1.09876e-10,1,0
0.000363542,-0.0221193,0.0264546,-0.105056,4.90083,-60843.8,-1,3.13414e-10,1,0
0.000364662,-0.0220919,0.0270559,-0.104777,4.89657,-60582,-1,1.58237e-10,1,0
0.000365908,-0.0218766,0.0275313,-0.104148,4.89326,-59787.2,-1,1.84989e-11,1,0
0.000367962,-0.0218247,0.0275456,-0.102729,4.89084,-59312.3,-1,1.44096e-09,1,0
0.000369476,-0.0216411,0.0279686,-0.102314,4.89263,-58572.5,-1,5.33367e-10,1,0
0.000371072,-0.0220533,0.0279336,-0.101088,4.89192,-59431.2,-1,6.44038e-10,1,0
0.000372831,-0.0223929,0.029831,-0.101569,4.88994,-60061.9,-1,2.60288e-10,1,0
0.000375132,-0.0206049,0.0309757,-0.10131,4.88874,-54927.1,-1,1.55984e-09,1,0
0.000375834,-0.0205897,0.0312902,-0.101047,4.88668,-54784.1,-1,1.40214e-10,1,0
0.000376982,-0.0214497,0.0316874,-0.101445,4.88589,-56898.4,-1,4.45528e-11,1,0
0.000378192,-0.0207965,0.0316875,-0.102891,4.88589,-54989.4,-1,4.45528e-11,1,0
0.000379397,-0.021098,0.0317144,-0.102677,4.8836,-55609.4,-1,2.57313e-10,1,0
0.000380251,-0.021549,0.0324365,-0.102191,4.8825,-56670.4,-1,4.61553e-10,1,0
0.000381836,-0.0207555,0.0332832,-0.102361,4.88176,-54357.2,-1,1.87588e-10,1,0
0.000382631,-0.0208229,0.0328267,-0.102098,4.87843,-54420.4,-1,2.53376e-10,1,0
0.000383795,-0.0210515,0.0337361,-0.102158,4.87724,-54850.8,-1,3.29161e-10,1,0
0.000385135,-0.0196767,0.033553,-0.10149,4.8781,-51090.3,-1,1.01406e-09,1,0
0.000387153,-0.0189351,0.0324295,-0.0992139,4.87772,-48908.7,-1,2.644e-09,1,0
0.000388207,-0.0179588,0.0321667,-0.0987584,4.87557,-46260.8,-1,3.80152e-10,1,0
0.000390544,-0.0162789,0.0338028,-0.0977528,4.8788,-41682.6,-1,5.71511e-10,1,0
0.000392037,-0.0163559,0.033196,-0.0967506,4.87789,-41720.4,-1,4.60394e-10,1,0
0.000393621,-0.0167464,0.0314599,-0.0963262,4.87872,-42544.6,-1,1.38763e-09,1,0
0.000395672,-0.0157986,0.0316195,-0.0965335,4.87634,-39928.6,-1,2.62813e-10,1,0
0.000396349,-0.016064,0.0321518,-0.0961254,4.87466,-40529.8,-1,1.63763e-10,1,0
0.000397819,-0.0173782,0.032456,-0.0967195,4.8772,-43683.7,-1,5.19434e-10,1,0
0.000399136,-0.0177905,0.0324243,-0.0959896,4.87821,-44572.5,-1,8.90453e-10,1,0
0.00040109,-0.018415,0.0325597,-0.095765,4.87425,-45912.4,-1,1.08477e-09,1,0
0.000403262,-0.0196892,0.0310367,-0.0956828,4.87401,-48824.7,-1,1.46123e-09,1,0
0.000405022,-0.0208367,0.0303871,-0.0939161,4.8729,-51445.9,-1,7.01515e-11,1,0
0.000406502,-0.0206816,0.0302805,-0.0937923,4.87278,-50876.9,-1,9.66527e-11,1,0
0.000408391,-0.0214746,0.029838,-0.0934026,4.8754,-52583.4,-1,8.16616e-10,1,0
0.000410221,-0.0220401,0.0297556,-0.0943906,4.87224,-53727.3,-1,5.63355e-10,1,0
0.000412058,-0.0228041,0.029243,-0.0932348,4.86877,-55342.1,-1,1.76778e-09,1,0
0.000413409,-0.0227636,0.0299861,-0.0936526,4.87543,-55063,-1,1.95193e-10,1,0
0.000415471,-0.0211811,0.0294095,-0.0939224,4.87014,-50980.9,-1,2.96646e-10,1,0
0.000416574,-0.019792,0.0291655,-0.0936148,4.87175,-47511.4,-1,2.03461e-09,1,0
0.000418113,-0.0184724,0.0292447,-0.0929112,4.86801,-44180.3,-1,3.01367e-10,1,0
0.000419795,-0.0180569,0.0280328,-0.0922738,4.86942,-43013.6,-1,1.43245e-09,1,0
0.000422679,-0.0182521,0.0286526,-0.0957054,4.8701,-43182,-1,3.41994e-10,1,0
0.000424287,-0.0179344,0.0296788,-0.0952975,4.86635,-42269.4,-1,7.81918e-10,1,0
0.00042642,-0.017528,0.0288839,-0.0952422,4.85732,-41105.1,-1,7.93722e-10,1,0
0.000427795,-0.0175575,0.0292438,-0.0950514,4.85427,-41041.7,-1,5.15283e-10,1,0
0.000429504,-0.0184498,0.0303532,-0.0960527,4.85631,-42956,-1,1.23943e-09,1,0
0.000431426,-0.0190441,0.0308626,-0.0951647,4.85977,-44142.3,-1,2.30515e-10,1,0
0.000432961,-0.0177503,0.0302371,-0.096278,4.85729,-40997.5,-1,1.00819e-09,1,0
0.000435849,-0.0172072,0.0277641,-0.0969176,4.85767,-39479.7,-1,7.39923e-10,1,0
0.000436955,-0.016658,0.0264362,-0.0970898,4.85767,-38122.8,-1,7.39923e-10,1,0
0.000438719,-0.0165614,0.0260249,-0.0963965,4.8574,-37749.4,-1,6.75567e-10,1,0
0.000440676,-0.0180268,0.0272165,-0.09735,4.85594,-40907.1,-1,2.28616e-09,1,0
0.000442608,-0.0180559,0.0266233,-0.0977494,4.85582,-40794.2,-1,1.07732e-09,1,0
0.000444438,-0.0197777,0.0263282,-0.0974418,4.8515,-44500.5,-1,4.71398e-10,1,0
0.000446348,-0.0184764,0.0263266,-0.0958006,4.84741,-41394.7,-1,1.86795e-09,1,0
0.000447308,-0.0192243,0.0261754,-0.0949709,4.84819,-42977.7,-1,3.25042e-10,1,0
0.000448097,-0.0195118,0.0261725,-0.0955941,4.85392,-43543.7,-1,3.18514e-10,1,0
0.000449384,-0.0194644,0.0255755,-0.096228,4.85171,-43313.5,-1,6.45246e-10,1,0
0.000450905,-0.0184884,0.0256453,-0.0961966,4.8508,-41002.8,-1,7.55495e-11,1,0
0.000452661,-0.0183267,0.0244022,-0.0966592,4.85108,-40486.5,-1,3.64189e-11,1,0
0.000453681,-0.0174297,0.0247379,-0.096763,4.85244,-38418.4,-1,1.50008e-10,1,0
0.000454852,-0.0171226,0.0242834,-0.0959029,4.84698,-37644.3,-1,6.27175e-10,1,0
