0.0001171,0.170538,0.00503708,0.893212,4.9506,1.45634e+06,-1,1.147e-10,1,0
0.00011894,0.170528,0.00264679,0.8936,4.9506,1.43374e+06,-1,8.79997e-10,1,0
0.000119428,0.170409,0.00216504,0.893583,4.95254,1.42687e+06,-1,1.38742e-10,1,0
0.000120685,0.170083,0.00158395,0.894455,4.95611,1.40931e+06,-1,6.51239e-10,1,0
0.000122536,0.172302,0.000559194,0.894432,4.95622,1.40614e+06,-1,6.51239e-10,1,0
0.000123823,0.172813,0.000703619,0.89459,4.95599,1.39564e+06,-1,6.99737e-10,1,0
0.000125379,0.173598,-7.67649e-05,0.895676,4.95646,1.38458e+06,-1,3.11593e-10,1,0
0.000126895,0.173802,0.0004279,0.896546,4.96009,1.36965e+06,-1,9.38084e-10,1,0
0.000128193,0.173432,0.000970422,0.896434,4.95663,1.3529e+06,-1,5.83037e-11,1,0
0.000129406,0.172565,0.000734039,0.8962,4.95454,1.33352e+06,-1,3.40148e-10,1,0
0.000130392,0.173147,-0.000261813,0.895595,4.95457,1.3279e+06,-1,3.40148e-10,1,0
0.000131596,0.173917,-0.00057871,0.895905,4.95875,1.3216e+06,-1,1.00212e-09,1,0
0.000132615,0.173422,-0.000623105,0.89537,4.96031,1.30771e+06,-1,2.84265e-10,1,0
0.000134206,0.173079,0.000321255,0.89582,4.95903,1.28965e+06,-1,9.37913e-10,1,0
0.000135555,0.172647,0.000425584,0.89561,4.95235,1.27363e+06,-1,8.71893e-10,1,0
0.000136137,0.173017,0.000203795,0.895938,4.95181,1.2709e+06,-1,4.21612e-10,1,0
0.000137532,0.173703,-0.00108266,0.896416,4.95045,1.263e+06,-1,1.3437e-11,1,0
0.00013807,0.173261,-0.0011204,0.896868,4.94996,1.25487e+06,-1,6.51944e-10,1,0
0.000139002,0.173353,-0.000769773,0.898001,4.94905,1.24713e+06,-1,5.59213e-10,1,0
0.000139448,0.173606,-0.000610143,0.898159,4.9491,1.24495e+06,-1,6.03708e-11,1,0
0.000140005,0.173711,-0.000711929,0.898406,4.95013,1.24075e+06,-1,3.20413e-10,1,0
0.000141007,0.173453,-0.000473809,0.898478,4.95258,1.2301e+06,-1,3.85567e-10,1,0
0.000141873,0.173217,-0.000527563,0.898483,4.9498,1.22093e+06,-1,3.87015e-10,1,0
0.000143124,0.174128,-0.000337942,0.898297,4.94835,1.21662e+06,-1,7.23568e-10,1,0
0.000143778,0.173777,-0.000429645,0.897512,4.94872,1.20865e+06,-1,8.64021e-10,1,0
0.000145277,0.173758,-0.00135603,0.897648,4.94482,1.19604e+06,-1,5.95769e-10,1,0
0.00014625,0.174223,-0.000589713,0.898259,4.94215,1.19127e+06,-1,2.79277e-11,1,0
0.000147174,0.174834,-0.00121134,0.898104,4.93759,1.18794e+06,-1,3.01851e-10,1,0
0.000148347,0.173868,-0.00180838,0.89767,4.93838,1.17204e+06,-1,2.119e-10,1,0
0.00014992,0.173711,-0.00154722,0.898591,4.93801,1.15869e+06,-1,4.04418e-10,1,0
0.000150808,0.173905,-0.00192138,0.899524,4.93884,1.15316e+06,-1,6.85152e-11,1,0
0.000151546,0.173403,-0.00239211,0.900125,4.93885,1.14423e+06,-1,3.86389e-10,1,0
0.00015316,0.172466,-0.00111669,0.899362,4.93779,1.12605e+06,-1,1.54314e-09,1,0
0.000154837,0.17163,-0.00113069,0.897315,4.93761,1.10846e+06,-1,2.71272e-09,1,0
0.000156888,0.173335,-0.00017219,0.897289,4.93669,1.10484e+06,-1,5.63106e-10,1,0
0.00015837,0.172533,8.84685e-05,0.896101,4.94146,1.08943e+06,-1,4.72854e-10,1,0
0.000158838,0.172618,-0.000103358,0.895935,4.93996,1.08675e+06,-1,1.57125e-10,1,0
0.000159425,0.172371,-0.00034538,0.896232,4.93842,1.0812e+06,-1,1.64921e-10,1,0
0.000159927,0.171951,-0.000663733,0.896632,4.9381,1.07519e+06,-1,1.27035e-09,1,0
0.000160658,0.171495,-0.00128913,0.897206,4.9398,1.06745e+06,-1,9.63622e-10,1,0
0.000161896,0.170917,-0.00190029,0.895806,4.94146,1.05572e+06,-1,1.63277e-09,1,0
0.000162128,0.171094,-0.00186663,0.895703,4.94662,1.0553e+06,-1,5.87835e-11,1,0
0.000163286,0.171327,-0.000850769,0.896149,4.94404,1.04924e+06,-1,4.31303e-10,1,0
0.000164811,0.171891,-0.000691244,0.895333,4.94889,1.04296e+06,-1,7.87249e-11,1,0
0.000166026,0.173346,-0.00123068,0.895611,4.95115,1.04409e+06,-1,1.41249e-09,1,0
0.000166952,0.173763,-0.00122342,0.895429,4.95205,1.0408e+06,-1,3.86671e-10,1,0
0.0001684,0.175341,-0.000937958,0.894387,4.95213,1.04122e+06,-1,3.86671e-10,1,0
0.000170168,0.174843,0.000958457,0.89399,4.95072,1.02747e+06,-1,2.01221e-09,1,0
0.000171606,0.175527,0.00189389,0.8928,4.95235,1.02285e+06,-1,3.23184e-10,1,0
0.000172407,0.176077,0.00259138,0.892225,4.95283,1.02128e+06,-1,2.41088e-09,1,0
0.000173419,0.176028,0.00128685,0.891946,4.95214,1.01505e+06,-1,8.39294e-12,1,0
0.000174235,0.176062,0.000707064,0.892069,4.95061,1.01048e+06,-1,3.56298e-10,1,0
0.000175603,0.175925,0.000176023,0.893508,4.9518,1.00183e+06,-1,1.45567e-09,1,0
0.000177511,0.176751,-9.17428e-05,0.892563,4.95349,995721,-1,6.17249e-10,1,0
0.000178678,0.176985,0.000611807,0.892338,4.95445,990529,-1,7.61327e-10,1,0
0.000180772,0.177429,0.00232524,0.890466,4.95473,981508,-1,8.43929e-10,1,0
0.000181617,0.17651,0.00191838,0.890952,4.95469,971881,-1,8.43929e-10,1,0
0.000182594,0.176368,0.00149492,0.891742,4.9555,965898,-1,1.23331e-10,1,0
0.000183925,0.177337,0.00091936,0.892356,4.95768,964179,-1,7.98762e-11,1,0
0.000185567,0.177852,0.00169749,0.892847,4.96125,958425,-1,1.40801e-09,1,0
0.000186993,0.177729,0.00118569,0.893048,4.95779,950458,-1,1.96073e-10,1,0
0.000187893,0.17816,0.000765075,0.894006,4.96035,948200,-1,1.50401e-11,1,0
0.000189079,0.177261,4.41029e-05,0.893302,4.96273,937498,-1,6.74091e-11,1,0
0.000190165,0.177526,0.000509016,0.893513,4.96922,933541,-1,4.95348e-10,1,0
0.000191506,0.17648,0.0009611,0.893438,4.96852,921538,-1,1.8943e-10,1,0
0.000192088,0.175965,0.000936196,0.893357,4.9677,916063,-1,3.35348e-11,1,0
0.000193792,0.175082,0.00110065,0.895423,4.96766,903454,-1,3.35348e-11,1,0
0.000194979,0.173937,0.00133171,0.895271,4.97055,892084,-1,1.75157e-10,1,0
0.000196253,0.173666,0.000943098,0.893904,4.97127,884907,-1,1.33122e-09,1,0
0.000196877,0.173427,0.000553308,0.894046,4.97339,880890,-1,2.61695e-10,1,0
0.000197749,0.173703,-7.95037e-05,0.894496,4.97465,878400,-1,7.16309e-11,1,0
0.000198719,0.173676,0.000456483,0.893704,4.978,873979,-1,1.72073e-10,1,0
0.000199957,0.173706,-0.000515881,0.894256,4.97729,868715,-1,6.07896e-10,1,0
0.000201205,0.17381,0.000214317,0.89442,4.97452,863849,-1,4.14752e-10,1,0
0.000202276,0.174797,0.000548529,0.893457,4.97426,864148,-1,1.41829e-09,1,0
0.000203333,0.173821,0.000281827,0.893227,4.97641,854860,-1,4.9166e-10,1,0
0.000205576,0.172472,-0.00171461,0.893169,4.97879,838968,-1,2.16111e-09,1,0
0.000207772,0.173646,-0.00173011,0.893294,4.97818,835751,-1,1.10191e-09,1,0
0.000209089,0.172908,-0.00193999,0.892522,4.98026,826960,-1,8.82407e-10,1,0
0.000210132,0.172552,-0.00182757,0.892944,4.98182,821162,-1,2.69627e-10,1,0
0.000212249,0.171863,-0.00359865,0.893067,4.98008,809723,-1,1.35167e-09,1,0
0.000213045,0.171961,-0.00440047,0.89294,4.97866,807161,-1,1.6358e-09,1,0
0.000213544,0.171771,-0.00443614,0.892859,4.9788,804383,-1,2.73931e-10,1,0
0.000215373,0.169908,-0.0038999,0.89282,4.9773,788897,-1,9.37945e-10,1,0
0.00021659,0.16923,-0.00434199,0.892275,4.97846,781338,-1,4.97147e-10,1,0
0.000217616,0.168183,-0.00389052,0.891624,4.97747,772841,-1,4.73559e-10,1,0
0.000218328,0.168129,-0.00385352,0.891676,4.97814,770074,-1,2.9028e-10,1,0
0.000219402,0.168065,-0.00296615,0.891535,4.97904,766016,-1,2.77169e-10,1,0
0.000220512,0.168362,-0.00361132,0.892216,4.97748,763506,-1,1.44765e-10,1,0
0.000222015,0.168446,-0.00416136,0.892329,4.96994,758716,-1,3.99479e-11,1,0
0.000222746,0.168282,-0.00420655,0.892403,4.96895,755488,-1,2.02379e-10,1,0
0.0002238,0.167989,-0.00499792,0.893094,4.96862,750618,-1,2.42031e-10,1,0
0.000224716,0.168084,-0.00548131,0.89237,4.96896,747985,-1,6.93671e-10,1,0
0.000225116,0.167676,-0.00531814,0.892325,4.96724,744843,-1,2.18484e-10,1,0
0.000225742,0.167377,-0.00515427,0.892436,4.96355,741454,-1,7.96398e-11,1,0
0.000226365,0.167766,-0.00521637,0.893106,4.96437,741131,-1,3.94273e-11,1,0
0.000227675,0.167765,-0.00436378,0.891984,4.96412,736860,-1,1.31282e-09,1,0
0.000228525,0.167551,-0.0039357,0.891922,4.96807,733186,-1,5.3732e-10,1,0
0.000229885,0.166661,-0.00540619,0.891676,4.96789,724976,-1,1.82783e-09,1,0
0.000231055,0.167429,-0.00558768,0.892424,4.96451,724629,-1,1.17698e-09,1,0
0.000232962,0.167582,-0.00663682,0.893385,4.96543,719352,-1,4.20584e-10,1,0
0.000234358,0.167108,-0.00806912,0.893736,4.96479,713046,-1,2.58827e-09,1,0
0.000235565,0.166788,-0.00927228,0.893395,4.96391,708034,-1,9.60567e-11,1,0
0.000237042,0.167189,-0.00904923,0.891556,4.96535,705312,-1,6.5714e-10,1,0
0.000238126,0.167951,-0.00869761,0.892403,4.96773,705302,-1,8.41378e-10,1,0
0.000239807,0.16919,-0.00960609,0.892687,4.9665,705525,-1,4.14919e-10,1,0
0.000240338,0.169141,-0.00935974,0.89207,4.96554,703763,-1,4.2557e-11,1,0
0.00024128,0.16972,-0.00968012,0.891589,4.96393,703415,-1,9.55304e-10,1,0
0.000242356,0.170529,-0.00960249,0.892553,4.96478,703630,-1,9.8059e-10,1,0
0.00024318,0.171075,-0.00974725,0.892145,4.96487,703493,-1,6.21294e-10,1,0
0.000244225,0.171622,-0.00871424,0.892386,4.96633,702718,-1,5.01658e-11,1,0
0.000245715,0.17148,-0.00745945,0.892749,4.96396,697882,-1,8.56786e-10,1,0
0.000246748,0.172127,-0.00748865,0.893558,4.96352,697583,-1,3.17354e-10,1,0
0.000247933,0.172057,-0.00701289,0.892931,4.95897,693967,-1,9.37932e-10,1,0
0.000248943,0.172344,-0.00816949,0.893402,4.95922,692303,-1,9.78537e-11,1,0
0.000250607,0.173289,-0.00865845,0.893856,4.95781,691478,-1,7.93914e-10,1,0
0.000251718,0.172595,-0.00856984,0.892922,4.96111,685668,-1,1.15109e-09,1,0
0.000252733,0.171808,-0.00962184,0.893186,4.9606,679802,-1,1.3402e-09,1,0
0.000255077,0.171059,-0.0101775,0.892236,4.96043,670619,-1,1.80751e-10,1,0
0.00025568,0.17109,-0.0104036,0.892688,4.96361,669156,-1,8.88524e-11,1,0
0.000256374,0.170928,-0.0104992,0.892944,4.96176,666715,-1,2.98363e-10,1,0
0.00025799,0.171778,-0.0101283,0.893355,4.9616,665831,-1,3.49481e-10,1,0
0.000259099,0.171634,-0.00878011,0.893303,4.96265,662427,-1,8.76087e-11,1,0
0.000260197,0.171186,-0.00924863,0.892059,4.96245,657908,-1,2.39872e-11,1,0
0.000261003,0.171483,-0.00999982,0.892279,4.96384,657014,-1,7.48715e-10,1,0
0.00026159,0.171575,-0.0103262,0.892157,4.96641,655891,-1,2.24418e-11,1,0
0.0002629,0.170753,-0.0097667,0.89227,4.96564,649499,-1,6.2172e-11,1,0
0.000263791,0.171462,-0.00966094,0.892806,4.96244,649990,-1,9.75267e-10,1,0
0.000265215,0.172372,-0.0105199,0.892453,4.95879,649934,-1,3.45828e-10,1,0
0.00026621,0.172273,-0.0101045,0.891352,4.95836,647133,-1,3.06593e-10,1,0
0.000267144,0.172813,-0.0104603,0.890835,4.95797,646893,-1,1.00234e-10,1,0
0.000267917,0.173382,-0.00990359,0.8911,4.9616,647150,-1,3.42448e-10,1,0
0.000269311,0.174465,-0.0087417,0.891828,4.96164,647821,-1,2.61333e-09,1,0
0.000270292,0.174126,-0.00824074,0.892465,4.95986,644216,-1,1.74719e-10,1,0
0.000272041,0.174809,-0.00709336,0.89171,4.95918,642584,-1,3.25225e-10,1,0
0.000272833,0.175475,-0.00634782,0.891398,4.95922,643156,-1,3.25225e-10,1,0
0.00027382,0.175453,-0.00591317,0.891312,4.96292,640760,-1,2.92664e-10,1,0
0.000275107,0.174648,-0.00519553,0.891785,4.96005,634838,-1,3.12754e-10,1,0
0.0002759,0.174482,-0.0054478,0.892149,4.96074,632410,-1,1.35912e-11,1,0
0.000277356,0.174687,-0.00552318,0.891916,4.961,629830,-1,9.38158e-10,1,0
0.000278004,0.175047,-0.00503263,0.891792,4.9555,629657,-1,5.81061e-11,1,0
0.000279563,0.175289,-0.0051006,0.890491,4.9561,627010,-1,4.3875e-10,1,0
0.000280579,0.175654,-0.00639013,0.89057,4.95613,626039,-1,1.70802e-09,1,0
0.000282171,0.17425,-0.00662436,0.891819,4.95409,617531,-1,1.02866e-09,1,0
0.000282991,0.174325,-0.00704467,0.892693,4.95456,616009,-1,5.93071e-10,1,0
0.000284046,0.173749,-0.0071045,0.893745,4.95121,611692,-1,2.46839e-10,1,0
0.000284516,0.17346,-0.00756355,0.893854,4.95018,609666,-1,9.6655e-11,1,0
0.00028587,0.17268,-0.00754725,0.894757,4.94904,604051,-1,4.93398e-10,1,0
0.000287318,0.172437,-0.00795099,0.894777,4.95413,600162,-1,8.64928e-10,1,0
0.00028855,0.171927,-0.00797998,0.894454,4.95677,595832,-1,4.66666e-10,1,0
0.000289145,0.171805,-0.00857471,0.894458,4.9606,594182,-1,6.33661e-11,1,0
0.00029045,0.171999,-0.00760472,0.894969,4.95907,592180,-1,6.4845e-11,1,0
0.000291481,0.171706,-0.00826617,0.895806,4.96012,589081,-1,1.63938e-10,1,0
0.000292465,0.171599,-0.0090587,0.895781,4.95747,586733,-1,1.82445e-09,1,0
0.000293543,0.172505,-0.00943085,0.895186,4.95803,587666,-1,6.02261e-11,1,0
0.000294006,0.173092,-0.00950736,0.895032,4.95806,588738,-1,6.02261e-11,1,0
0.000295935,0.173043,-0.00921246,0.894476,4.95314,584735,-1,1.48466e-09,1,0
0.00029777,0.174268,-0.00888237,0.89396,4.95509,585246,-1,7.9529e-10,1,0
0.000299035,0.173898,-0.00849156,0.89363,4.95397,581529,-1,3.41748e-10,1,0
0.000301133,0.175046,-0.00732034,0.895763,4.95613,581290,-1,2.5595e-11,1,0
0.000301786,0.175036,-0.00713319,0.895804,4.95566,580000,-1,3.72122e-10,1,0
0.000302739,0.174215,-0.00790446,0.895726,4.95436,575463,-1,7.21715e-10,1,0
0.000303759,0.174749,-0.00729734,0.895486,4.95356,575288,-1,1.85674e-10,1,0
0.000304686,0.174653,-0.0071526,0.895212,4.95849,573222,-1,1.95952e-10,1,0
0.000305068,0.174694,-0.00685327,0.895534,4.95774,572641,-1,2.38389e-11,1,0
0.000305355,0.174676,-0.00700994,0.895412,4.95681,572042,-1,2.45375e-10,1,0
0.000306582,0.17497,-0.0079539,0.896225,4.95555,570713,-1,5.32026e-10,1,0
0.000308694,0.17528,-0.0075268,0.895749,4.95858,567813,-1,9.38148e-10,1,0
0.000309755,0.174663,-0.00836469,0.895866,4.9583,563875,-1,6.60039e-10,1,0
0.000310582,0.174564,-0.00867217,0.894962,4.95619,562055,-1,6.83465e-11,1,0
0.000311696,0.17393,-0.00944729,0.894055,4.9557,558012,-1,6.22861e-10,1,0
0.000313478,0.172943,-0.010827,0.893196,4.95212,551692,-1,3.17818e-10,1,0
0.000314675,0.172994,-0.0118491,0.894033,4.95257,549755,-1,6.14412e-10,1,0
0.000315983,0.172586,-0.0125831,0.893685,4.95356,546187,-1,6.57253e-10,1,0
0.000317329,0.172618,-0.0127669,0.893377,4.95046,543972,-1,1.85736e-10,1,0
0.000318516,0.173111,-0.0126346,0.892718,4.95163,543491,-1,2.84135e-10,1,0
0.00031942,0.17333,-0.0135004,0.89239,4.94693,542639,-1,5.45318e-11,1,0
0.000320614,0.172846,-0.0135587,0.893219,4.9474,539111,-1,1.14435e-10,1,0
0.000321369,0.17288,-0.0128275,0.893223,4.94863,537950,-1,2.14616e-10,1,0
0.000322783,0.172956,-0.0121527,0.892414,4.9486,535829,-1,1.12061e-10,1,0
0.000324826,0.171985,-0.0121598,0.894177,4.94639,529469,-1,1.56531e-09,1,0
0.000325373,0.17192,-0.0123642,0.89437,4.94492,528380,-1,9.02459e-11,1,0
0.000326215,0.171743,-0.012458,0.894611,4.94339,526471,-1,3.19078e-10,1,0
