2.59576e-05,-0.0291701,-0.001279,-0.0456633,4.99661,-1.12376e+06,-1,7.94329e-10,1,0
2.64521e-05,-0.0292277,-0.00149391,-0.0458812,4.99947,-1.10493e+06,-1,3.929e-10,1,0
2.73428e-05,-0.0293614,-0.00108228,-0.0451799,4.99717,-1.07383e+06,-1,2.20846e-10,1,0
2.79857e-05,-0.0292031,-0.00112117,-0.0443529,4.99877,-1.0435e+06,-1,1.89825e-12,1,0
2.95174e-05,-0.0285539,-0.00204524,-0.0446849,4.99633,-967359,-1,7.90057e-10,1,0
3.03995e-05,-0.0283172,-0.00260854,-0.0453878,4.99049,-931501,-1,9.37863e-10,1,0
3.09343e-05,-0.0283909,-0.00275794,-0.044821,4.98976,-917781,-1,2.64216e-10,1,0
3.1047e-05,-0.0284846,-0.0027822,-0.0447073,4.98769,-917468,-1,5.06775e-10,1,0
3.27613e-05,-0.0288698,-0.00360094,-0.0429372,4.98672,-881215,-1,5.4146e-10,1,0
3.35253e-05,-0.0291713,-0.00378502,-0.0419885,4.98899,-870127,-1,2.74251e-09,1,0
3.43619e-05,-0.0292145,-0.00348328,-0.0416749,4.9894,-850200,-1,3.53891e-10,1,0
3.47611e-05,-0.0293318,-0.00359547,-0.0413482,4.99047,-843812,-1,9.75095e-10,1,0
3.52726e-05,-0.0294344,-0.0035717,-0.0420181,4.99047,-834482,-1,9.75095e-10,1,0
3.59947e-05,-0.0297473,-0.00337487,-0.0427932,4.98997,-826434,-1,1.41703e-09,1,0
3.64687e-05,-0.0301876,-0.00301751,-0.0430637,4.98995,-827766,-1,1.41703e-09,1,0
3.69506e-05,-0.0305772,-0.00256191,-0.0432016,4.99055,-827514,-1,5.67767e-10,1,0
3.72506e-05,-0.0307977,-0.00257655,-0.0432604,4.99293,-826770,-1,2.76668e-10,1,0
3.81074e-05,-0.0311108,-0.00226172,-0.0438062,4.99719,-816397,-1,3.69976e-10,1,0
3.97729e-05,-0.0319406,-0.00236363,-0.043445,4.99688,-803074,-1,5.56466e-10,1,0
4.10079e-05,-0.0331529,-0.00230512,-0.0423448,4.99732,-808451,-1,2.5762e-09,1,0
4.17325e-05,-0.032539,-0.00221987,-0.0423844,4.99554,-779703,-1,6.26393e-10,1,0
4.22733e-05,-0.0326907,-0.00254291,-0.0428197,4.99579,-773316,-1,5.07021e-10,1,0
4.27933e-05,-0.0320349,-0.00275541,-0.0428036,4.99583,-748596,-1,5.07021e-10,1,0
4.33027e-05,-0.0313923,-0.00296363,-0.0427877,4.99621,-724949,-1,1.36524e-09,1,0
4.47065e-05,-0.0307795,-0.00163281,-0.0417237,4.99725,-688480,-1,9.38075e-10,1,0
4.53856e-05,-0.0306672,-0.00196735,-0.0425307,4.9971,-675704,-1,1.24068e-10,1,0
4.6741e-05,-0.0318899,-0.00328341,-0.0424582,4.99704,-682269,-1,1.24068e-10,1,0
4.72176e-05,-0.0323199,-0.00374619,-0.0424328,4.99678,-684488,-1,2.43003e-09,1,0
4.83049e-05,-0.0329395,-0.00398376,-0.0416614,4.99681,-681908,-1,7.85076e-10,1,0
4.9175e-05,-0.0325111,-0.00406761,-0.0405929,4.99683,-661131,-1,7.85076e-10,1,0
5.01751e-05,-0.0319872,-0.00420597,-0.0394502,4.99463,-637512,-1,2.49857e-09,1,0
5.02319e-05,-0.0319287,-0.00425196,-0.0394626,4.99463,-635626,-1,2.49857e-09,1,0
5.10836e-05,-0.0311002,-0.00483805,-0.0397256,4.99416,-608809,-1,1.17413e-09,1,0
5.19266e-05,-0.0307185,-0.00446691,-0.0407085,4.99291,-591576,-1,1.22675e-09,1,0
5.25407e-05,-0.0305773,-0.00422479,-0.0399881,4.99124,-581974,-1,8.99945e-11,1,0
5.35439e-05,-0.03003,-0.00440434,-0.0408881,4.98742,-560849,-1,3.9202e-10,1,0
5.42296e-05,-0.0295727,-0.00363384,-0.0407384,4.9877,-545324,-1,8.95396e-10,1,0
5.46079e-05,-0.0291738,-0.00333135,-0.0407132,4.98751,-534242,-1,5.01261e-10,1,0
5.51614e-05,-0.0288871,-0.00326459,-0.041385,4.98728,-523684,-1,7.335e-10,1,0
5.57196e-05,-0.0294411,-0.00292195,-0.0417356,4.98725,-528380,-1,7.335e-10,1,0
5.66375e-05,-0.0299533,-0.00239696,-0.0421914,4.98343,-528861,-1,2.3419e-10,1,0
5.73228e-05,-0.0293606,-0.00259155,-0.0426561,4.98266,-512198,-1,1.49499e-10,1,0
5.77368e-05,-0.0289171,-0.00248654,-0.0427518,4.97863,-500843,-1,4.81388e-10,1,0
5.83955e-05,-0.0292495,-0.00197339,-0.0431029,4.97608,-500886,-1,3.44772e-10,1,0
5.94543e-05,-0.0300833,-0.00167062,-0.0432156,4.97691,-505990,-1,6.83502e-10,1,0
5.98983e-05,-0.0302307,-0.0012707,-0.0429537,4.97794,-504700,-1,2.61648e-10,1,0
6.05161e-05,-0.0304438,-0.00167457,-0.0422752,4.97793,-503070,-1,2.61648e-10,1,0
6.10188e-05,-0.0306172,-0.00200325,-0.041723,4.97792,-501767,-1,2.61648e-10,1,0
6.20829e-05,-0.0309843,-0.00269887,-0.0405544,4.97824,-499080,-1,2.89214e-09,1,0
6.26715e-05,-0.031026,-0.00297985,-0.0400075,4.98064,-495058,-1,2.3025e-10,1,0
6.32939e-05,-0.0313953,-0.00275019,-0.039443,4.97936,-496024,-1,6.55656e-10,1,0
6.43521e-05,-0.0319681,-0.00211201,-0.0383349,4.97728,-496769,-1,1.41872e-09,1,0
6.50802e-05,-0.0310397,-0.00205165,-0.0380835,4.97707,-476945,-1,9.62737e-10,1,0
6.55144e-05,-0.0305392,-0.00209998,-0.0378672,4.9754,-466145,-1,5.38352e-10,1,0
6.67067e-05,-0.0302315,-0.000764384,-0.037085,4.97542,-453201,-1,5.38352e-10,1,0
6.74794e-05,-0.0299594,-0.000557441,-0.0366178,4.97534,-443979,-1,2.24697e-09,1,0
6.76154e-05,-0.0298979,-0.000691101,-0.036553,4.97261,-442176,-1,9.68345e-12,1,0
6.8412e-05,-0.0301608,-0.00147785,-0.0372035,4.97513,-440870,-1,1.0541e-09,1,0
6.93735e-05,-0.0289282,-0.00124929,-0.0370201,4.974,-416992,-1,6.40418e-11,1,0
6.97916e-05,-0.0294187,-0.00130314,-0.0372705,4.9755,-421521,-1,5.53319e-10,1,0
7.06623e-05,-0.029515,-0.001434,-0.0384113,4.9755,-417692,-1,5.53319e-10,1,0
7.17225e-05,-0.0290447,-0.0012196,-0.0387725,4.97879,-404959,-1,7.49594e-10,1,0
7.2111e-05,-0.0287303,-0.000857106,-0.0386561,4.97501,-398418,-1,1.17192e-11,1,0
7.21715e-05,-0.0287429,-0.000836235,-0.0387082,4.97123,-398259,-1,4.7253e-11,1,0
7.31425e-05,-0.0290046,-0.000335069,-0.0389227,4.97013,-396549,-1,3.50665e-10,1,0
7.38292e-05,-0.0294949,0.000287294,-0.0392534,4.97059,-399502,-1,1.697e-10,1,0
7.44347e-05,-0.0294311,0.000725964,-0.0394879,4.97133,-395396,-1,2.22265e-10,1,0
7.48029e-05,-0.0292296,0.0010501,-0.0397907,4.97134,-390755,-1,2.22265e-10,1,0
7.54123e-05,-0.0291965,0.0012813,-0.0402062,4.96951,-387158,-1,1.62163e-09,1,0
7.63008e-05,-0.0301191,0.00063191,-0.0405353,4.96938,-394742,-1,1.42587e-09,1,0
7.70375e-05,-0.0306955,-0.000106187,-0.0404571,4.96772,-398449,-1,2.62109e-11,1,0
7.78913e-05,-0.029573,-0.00019566,-0.0405415,4.96777,-379670,-1,2.62109e-11,1,0
7.8548e-05,-0.0290992,-0.000141779,-0.0403828,4.97002,-370464,-1,1.73578e-09,1,0
7.91207e-05,-0.0292355,9.69608e-05,-0.040226,4.96808,-369505,-1,1.48608e-10,1,0
7.92261e-05,-0.0291582,0.000126454,-0.04033,4.97019,-368038,-1,5.80689e-12,1,0
7.97216e-05,-0.0288214,-0.000198203,-0.0405888,4.96977,-361526,-1,4.98468e-10,1,0
8.03869e-05,-0.0294275,-0.000638843,-0.0401746,4.96413,-366073,-1,8.04396e-10,1,0
8.08021e-05,-0.0293794,-0.000376748,-0.0404971,4.96598,-363597,-1,7.89112e-11,1,0
8.18299e-05,-0.0288275,-0.000966564,-0.0398776,4.96555,-352286,-1,6.64002e-10,1,0
8.22089e-05,-0.0285159,-0.000751965,-0.0396189,4.96557,-346871,-1,7.80587e-10,1,0
8.30634e-05,-0.0278885,-9.81089e-05,-0.038944,4.9656,-335749,-1,7.80587e-10,1,0
8.39533e-05,-0.0286196,-0.000323067,-0.0388382,4.96121,-340899,-1,1.78417e-09,1,0
8.44439e-05,-0.0292661,-0.000272956,-0.0388406,4.96202,-346574,-1,6.48207e-10,1,0
8.4893e-05,-0.0292505,-0.000859667,-0.03893,4.96202,-344557,-1,6.48207e-10,1,0
8.5482e-05,-0.0296001,-0.00105834,-0.0388585,4.96385,-346273,-1,1.53788e-10,1,0
8.5991e-05,-0.0291041,-0.00106498,-0.0390785,4.96572,-338456,-1,4.81539e-10,1,0
8.6769e-05,-0.0294352,-0.000292631,-0.0390549,4.96376,-339236,-1,6.67954e-10,1,0
8.71779e-05,-0.0292559,-0.000460564,-0.0388458,4.96285,-335589,-1,4.04878e-10,1,0
8.78355e-05,-0.0295146,0.000337626,-0.0386186,4.96622,-336021,-1,1.0049e-09,1,0
8.82124e-05,-0.029614,-3.59311e-05,-0.0383602,4.96506,-335712,-1,4.69826e-10,1,0
8.85e-05,-0.0292593,-0.000131241,-0.0384586,4.96508,-330613,-1,4.69826e-10,1,0
8.90572e-05,-0.0286605,-0.000129495,-0.038723,4.96417,-321822,-1,9.27584e-10,1,0
8.9607e-05,-0.0281939,0.000270267,-0.0389535,4.9654,-314640,-1,2.46571e-10,1,0
9.03295e-05,-0.0280192,0.000801479,-0.0393,4.96804,-310188,-1,7.07834e-10,1,0
9.1011e-05,-0.0277645,0.00132031,-0.0391537,4.96897,-305067,-1,5.73382e-10,1,0
9.20125e-05,-0.0281419,0.00120133,-0.0395571,4.9667,-305849,-1,6.56635e-10,1,0
9.30379e-05,-0.0275819,0.000520969,-0.0388475,4.96672,-296458,-1,8.38472e-10,1,0
9.36964e-05,-0.0279429,-0.000270739,-0.0388836,4.9667,-298228,-1,8.38472e-10,1,0
9.41578e-05,-0.0279737,-0.000696311,-0.0387627,4.9674,-297094,-1,2.39188e-10,1,0
9.47152e-05,-0.0286852,-0.000670989,-0.0388184,4.96499,-302858,-1,6.29667e-11,1,0
9.60508e-05,-0.0280153,-0.00134784,-0.0395378,4.96647,-291672,-1,9.6719e-10,1,0
9.68967e-05,-0.0288466,-0.0010984,-0.0399985,4.96433,-297705,-1,8.71217e-10,1,0
9.75099e-05,-0.0283938,-0.000771593,-0.0405566,4.96382,-291189,-1,9.17961e-11,1,0
9.79381e-05,-0.0279859,-0.000392805,-0.0405885,4.96041,-285751,-1,5.33772e-10,1,0
9.86728e-05,-0.0282922,-0.00060202,-0.039732,4.96102,-286727,-1,3.52964e-10,1,0
0.000100216,-0.0283975,-0.00128208,-0.0382744,4.96225,-283363,-1,5.60832e-10,1,0
0.000101252,-0.0291512,-0.000964646,-0.0378243,4.96338,-287907,-1,9.38184e-10,1,0
0.000101754,-0.0292413,-0.00101466,-0.0384797,4.96337,-287372,-1,9.38184e-10,1,0
0.000102142,-0.0294045,-0.00133964,-0.0386513,4.96533,-287878,-1,2.38199e-10,1,0
0.000102825,-0.0294144,-0.00214155,-0.0390647,4.96533,-286064,-1,2.38199e-10,1,0
0.000103756,-0.0294211,-0.00319696,-0.0393029,4.96456,-283562,-1,2.93055e-10,1,0
0.000104275,-0.0300525,-0.00293689,-0.0393733,4.96572,-288205,-1,6.86505e-10,1,0
0.000105092,-0.0296703,-0.00393941,-0.0395033,4.96574,-282326,-1,6.86505e-10,1,0
0.000105826,-0.0292444,-0.00437501,-0.0398301,4.96557,-276345,-1,3.54283e-10,1,0
0.00010622,-0.0295912,-0.00405182,-0.0396136,4.96555,-278585,-1,3.54283e-10,1,0
0.000107352,-0.030345,-0.00292425,-0.0396542,4.9651,-282668,-1,8.5758e-10,1,0
0.000108079,-0.0305115,-0.00371843,-0.0392545,4.96597,-282307,-1,5.13178e-10,1,0
0.000108636,-0.0307513,-0.00384383,-0.0390409,4.96616,-283066,-1,2.67543e-10,1,0
0.000108814,-0.0307614,-0.00391686,-0.03901,4.96315,-282697,-1,3.87063e-11,1,0
0.000109247,-0.0307074,-0.00340278,-0.0387663,4.96284,-281084,-1,5.71466e-10,1,0
0.000110351,-0.0298021,-0.00397546,-0.0382418,4.96395,-270066,-1,2.88753e-11,1,0
0.000111008,-0.0297462,-0.0039639,-0.0385374,4.95942,-267964,-1,2.55517e-10,1,0
0.000111863,-0.0303157,-0.00434665,-0.0394333,4.95675,-271007,-1,1.0034e-09,1,0
0.000112355,-0.0301684,-0.00435133,-0.0388822,4.95906,-268510,-1,5.57181e-10,1,0
0.000113307,-0.0309064,-0.00364263,-0.039563,4.95853,-272767,-1,5.92225e-10,1,0
0.000113377,-0.0309649,-0.00359549,-0.039509,4.95662,-273114,-1,9.24356e-11,1,0
0.000114435,-0.030941,-0.00333108,-0.0404062,4.96046,-270381,-1,1.10173e-10,1,0
0.000115322,-0.0308578,-0.00335327,-0.0392615,4.9578,-267579,-1,9.50723e-10,1,0
0.000115942,-0.0312392,-0.00326747,-0.0396225,4.96175,-269438,-1,6.59012e-10,1,0
0.000116923,-0.032457,-0.00286891,-0.039804,4.9614,-277594,-1,1.15162e-10,1,0
0.000117404,-0.0322126,-0.00319357,-0.0393451,4.96102,-274374,-1,5.70891e-10,1,0
0.000117887,-0.0319046,-0.00269632,-0.0390883,4.96125,-270637,-1,6.38779e-10,1,0
0.000118651,-0.0319168,-0.0031441,-0.0385512,4.96288,-268997,-1,2.5584e-10,1,0
0.000119641,-0.0315009,-0.00389226,-0.0395409,4.96283,-263295,-1,1.30849e-09,1,0
0.000120178,-0.0315855,-0.00443028,-0.0399954,4.96282,-262823,-1,1.30849e-09,1,0
0.000120738,-0.03144,-0.00483455,-0.0404951,4.967,-260398,-1,3.04879e-10,1,0
0.000121554,-0.0312958,-0.00568199,-0.0403648,4.96497,-257464,-1,1.77337e-10,1,0
0.000122006,-0.0313515,-0.00622557,-0.0404735,4.96504,-256967,-1,3.20075e-10,1,0
0.000122302,-0.0310999,-0.00648627,-0.0403263,4.96464,-254287,-1,3.91135e-10,1,0
0.000123289,-0.0302531,-0.00622518,-0.0406916,4.96759,-245383,-1,5.74087e-10,1,0
0.000123706,-0.0298844,-0.00630339,-0.0403344,4.96524,-241577,-1,4.61906e-11,1,0
0.000124474,-0.0305943,-0.00558134,-0.0404069,4.96715,-245790,-1,1.01518e-09,1,0
0.000124729,-0.0306595,-0.00531934,-0.0402225,4.96759,-245808,-1,1.04273e-10,1,0
0.000124851,-0.0307001,-0.00531312,-0.040183,4.97002,-245893,-1,6.17502e-11,1,0
0.000125416,-0.0310978,-0.00542458,-0.0400848,4.96865,-247956,-1,5.49864e-10,1,0
0.000126823,-0.0299972,-0.00540256,-0.0407433,4.96594,-236528,-1,8.35157e-10,1,0
0.000127344,-0.0296754,-0.0050437,-0.0402514,4.96654,-233035,-1,6.88679e-10,1,0
0.000127739,-0.0299678,-0.00477503,-0.0402193,4.96611,-234602,-1,4.60468e-10,1,0
0.000128204,-0.0295283,-0.00519284,-0.0403208,4.96606,-230323,-1,6.77144e-10,1,0
0.000128635,-0.029789,-0.00521941,-0.0402304,4.96238,-231577,-1,1.83624e-10,1,0
0.000129183,-0.0294782,-0.00553387,-0.0408037,4.96166,-228190,-1,7.24001e-10,1,0
0.000130283,-0.0287837,-0.00472395,-0.040793,4.95879,-220933,-1,2.0064e-11,1,0
0.000130918,-0.0287773,-0.00499077,-0.0408195,4.95823,-219811,-1,1.23678e-09,1,0
0.0001316,-0.0291508,-0.00490121,-0.0410591,4.95995,-221510,-1,4.71571e-10,1,0
0.00013213,-0.0291332,-0.00525005,-0.0404529,4.96036,-220489,-1,6.99603e-10,1,0
0.000132625,-0.0290353,-0.00527161,-0.0399142,4.95824,-218928,-1,9.68878e-12,1,0
0.000133326,-0.0293277,-0.00470862,-0.0393369,4.95759,-219970,-1,6.02699e-10,1,0
0.000133726,-0.0291512,-0.00425202,-0.0392988,4.95891,-217991,-1,4.88041e-10,1,0
0.00013431,-0.0291782,-0.00385217,-0.0389981,4.95707,-217245,-1,3.62665e-10,1,0
0.00013466,-0.0293321,-0.00423538,-0.0388366,4.95624,-217823,-1,1.30769e-10,1,0
0.000135492,-0.0298138,-0.00495545,-0.0387615,4.9557,-220041,-1,2.33176e-10,1,0
0.000136108,-0.0297796,-0.0046509,-0.0385886,4.95543,-218794,-1,4.80244e-10,1,0
0.000136986,-0.0290639,-0.00401908,-0.0379595,4.95419,-212167,-1,5.16723e-11,1,0
0.000137757,-0.0293182,-0.00418833,-0.0384371,4.95323,-212826,-1,6.75458e-10,1,0
0.000138962,-0.0296404,-0.00341559,-0.0380095,4.95416,-213300,-1,1.26911e-09,1,0
0.000139465,-0.0298306,-0.00353816,-0.0373839,4.95415,-213893,-1,1.26911e-09,1,0
0.000139857,-0.0299784,-0.0036334,-0.0368978,4.95548,-214351,-1,1.84716e-09,1,0
0.000141137,-0.0298224,-0.00479204,-0.037343,4.95341,-211301,-1,1.46168e-09,1,0
0.000141348,-0.0298431,-0.00465367,-0.0373454,4.95092,-211132,-1,1.58794e-10,1,0
0.000141615,-0.0300889,-0.00454574,-0.0371173,4.95097,-212470,-1,3.52253e-10,1,0
0.000142346,-0.0291706,-0.0044101,-0.0373827,4.95017,-204927,-1,9.65485e-10,1,0
0.000143343,-0.0286355,-0.0032114,-0.0372981,4.94537,-199770,-1,1.31541e-09,1,0
0.000143439,-0.0286765,-0.00331392,-0.0373127,4.94187,-199921,-1,1.00411e-10,1,0
0.000143737,-0.0285655,-0.00361719,-0.0373803,4.94363,-198734,-1,2.77086e-10,1,0
0.000144864,-0.0287759,-0.00496653,-0.0367929,4.94344,-198641,-1,1.63003e-09,1,0
0.000145346,-0.0286676,-0.00521769,-0.0363176,4.94363,-197237,-1,3.56839e-10,1,0
0.000146397,-0.0292932,-0.00555305,-0.0353866,4.94236,-200094,-1,1.64982e-10,1,0
0.000147178,-0.0301199,-0.00535369,-0.0353517,4.93849,-204650,-1,5.30861e-10,1,0
0.000147651,-0.0302362,-0.00543428,-0.0347935,4.9387,-204781,-1,1.53399e-10,1,0
0.000148078,-0.0299053,-0.00523702,-0.0344467,4.94024,-201957,-1,5.27139e-10,1,0
0.000148799,-0.0304213,-0.00516101,-0.0350872,4.93627,-204445,-1,7.21012e-10,1,0
0.000149473,-0.0306283,-0.0056146,-0.0358231,4.93544,-204908,-1,1.08412e-09,1,0
0.00014964,-0.0307089,-0.0054136,-0.0357855,4.93543,-205219,-1,1.08412e-09,1,0
0.000150091,-0.0311469,-0.005086,-0.0359732,4.93616,-207520,-1,5.3715e-10,1,0
0.000150492,-0.0311317,-0.00543863,-0.0357825,4.93544,-206866,-1,3.73461e-10,1,0
0.000151944,-0.0302174,-0.00389402,-0.0351182,4.93549,-198871,-1,3.73461e-10,1,0
0.000152788,-0.0296892,-0.00325611,-0.0348319,4.93724,-194316,-1,2.86845e-09,1,0
0.000153751,-0.0291068,-0.00432441,-0.0351951,4.93727,-189312,-1,2.86845e-09,1,0
0.000154375,-0.0287293,-0.00501707,-0.0354306,4.93378,-186100,-1,2.25044e-09,1,0
0.000154904,-0.0292706,-0.00466412,-0.0351952,4.93423,-188960,-1,1.42232e-10,1,0
0.00015552,-0.0298858,-0.00420725,-0.0349417,4.93409,-192167,-1,3.14913e-10,1,0
0.000156526,-0.030457,-0.00339879,-0.035091,4.93225,-194581,-1,9.54513e-10,1,0
0.000157529,-0.029581,-0.00294884,-0.0353891,4.93122,-187782,-1,1.2861e-09,1,0
0.000157804,-0.0292857,-0.00315715,-0.0354153,4.93158,-185583,-1,7.69201e-10,1,0
0.000158444,-0.0286695,-0.0029846,-0.0359638,4.93172,-180945,-1,8.42803e-10,1,0
0.000160089,-0.0287112,-0.00158091,-0.0343733,4.93131,-179345,-1,2.59652e-10,1,0
0.000160201,-0.0287226,-0.00167654,-0.0343606,4.92648,-179291,-1,1.08031e-10,1,0
0.000161597,-0.0280339,-0.00222015,-0.0327456,4.92858,-173481,-1,1.83791e-09,1,0
0.000162419,-0.0279436,-0.00248831,-0.0324072,4.93142,-172046,-1,4.41275e-10,1,0
0.000163395,-0.0277087,-0.00223556,-0.031984,4.93188,-169581,-1,5.71463e-11,1,0
0.000163583,-0.0278115,-0.00212713,-0.0320303,4.93334,-170014,-1,6.22229e-10,1,0
0.000163794,-0.0275946,-0.00209356,-0.0318605,4.93335,-168471,-1,6.22229e-10,1,0
0.000164227,-0.0271037,-0.00202635,-0.0317196,4.93305,-165038,-1,2.44342e-10,1,0
0.00016488,-0.0275302,-0.00143012,-0.0321707,4.92982,-166971,-1,8.60726e-10,1,0
0.00016504,-0.0273564,-0.00154557,-0.032141,4.92782,-165756,-1,2.1075e-10,1,0
0.000165988,-0.0284022,-0.00129987,-0.0315051,4.93024,-171110,-1,1.2484e-09,1,0
0.00016671,-0.0281675,-0.000836278,-0.0321328,4.92966,-168961,-1,5.07247e-10,1,0
0.000167448,-0.0286345,-0.00168419,-0.0322281,4.92907,-171005,-1,9.72673e-10,1,0
0.000167984,-0.0282353,-0.00222335,-0.0324467,4.92683,-168084,-1,7.05552e-10,1,0
0.00016835,-0.0282549,-0.00184452,-0.0322603,4.9277,-167834,-1,3.06942e-10,1,0
0.000168646,-0.0284784,-0.00208661,-0.0321103,4.92771,-168865,-1,3.08338e-10,1,0
0.0001693,-0.0287995,-0.00285621,-0.0323288,4.92769,-170109,-1,3.08338e-10,1,0
0.000170351,-0.029247,-0.0033533,-0.0320847,4.93065,-171687,-1,5.32736e-10,1,0
0.00017184,-0.0294251,-0.00343602,-0.0328654,4.93205,-171236,-1,1.37919e-09,1,0
0.000172031,-0.0292653,-0.00341722,-0.0327922,4.93037,-170116,-1,2.21144e-11,1,0
0.000172751,-0.0292862,-0.00320018,-0.0322745,4.9292,-169528,-1,9.47199e-11,1,0
0.000173953,-0.0297185,-0.0037898,-0.0314492,4.92808,-170842,-1,6.21728e-10,1,0
0.000174247,-0.0299135,-0.00371766,-0.0311786,4.92971,-171673,-1,3.5939e-10,1,0
0.000174598,-0.0301894,-0.00374293,-0.0310357,4.92747,-172908,-1,5.15736e-11,1,0
0.000175698,-0.0307005,-0.0038165,-0.0306857,4.92603,-174735,-1,7.3767e-10,1,0
0.000176093,-0.0307188,-0.00432152,-0.030761,4.92558,-174446,-1,4.19778e-10,1,0
0.000177055,-0.0299519,-0.00509376,-0.030819,4.92831,-169167,-1,6.19453e-10,1,0
0.000177364,-0.0299371,-0.00481243,-0.0310654,4.9272,-168789,-1,5.42844e-11,1,0
0.000178039,-0.0297585,-0.0041102,-0.0315808,4.93088,-167146,-1,8.89206e-10,1,0
0.000178188,-0.0297733,-0.0041598,-0.0314245,4.92927,-167089,-1,8.02025e-11,1,0
0.000179109,-0.0301441,-0.00423882,-0.0303217,4.92658,-168300,-1,3.64302e-11,1,0
0.000180015,-0.0304438,-0.00383303,-0.0301614,4.92724,-169118,-1,7.44566e-10,1,0
0.000180521,-0.0306427,-0.00379444,-0.0300524,4.92709,-169746,-1,4.25056e-10,1,0
0.000181966,-0.0317441,-0.0038256,-0.0285103,4.92698,-174451,-1,1.97485e-11,1,0
0.000182671,-0.0322985,-0.00418855,-0.0288795,4.92892,-176812,-1,2.82066e-10,1,0
0.00018363,-0.0326604,-0.00384341,-0.0288521,4.9295,-177859,-1,1.20449e-10,1,0
