0.000112555,-0.00323043,0.0123758,0.151432,4.9508,-28701,-1,3.77438e-10,1,0
0.000114676,-0.0032766,0.0120178,0.152037,4.95597,-28572.6,-1,8.11734e-10,1,0
0.000116515,-0.00338924,0.0115484,0.15393,4.95588,-29088.3,-1,1.12192e-09,1,0
0.000117958,-0.00377624,0.010381,0.154477,4.95444,-32013.3,-1,5.12743e-10,1,0
0.000119375,-0.00445889,0.00951531,0.15476,4.95337,-37351.8,-1,1.88911e-10,1,0
0.00012145,-0.00396308,0.0091673,0.15307,4.95253,-32631.3,-1,1.53482e-11,1,0
0.000123183,-0.00356821,0.0104017,0.154371,4.95288,-28966.8,-1,9.42949e-10,1,0
0.000124003,-0.00349658,0.0104005,0.154295,4.94904,-28197.5,-1,1.15631e-10,1,0
0.000125356,-0.00275666,0.00957448,0.154855,4.95509,-21990.6,-1,2.10235e-10,1,0
0.000126372,-0.00327874,0.00957932,0.155402,4.9559,-25945.1,-1,1.21316e-10,1,0
0.000127766,-0.00277085,0.00987778,0.155237,4.95651,-21686.9,-1,2.79939e-10,1,0
0.000130394,-0.000923266,0.0101807,0.155088,4.95598,-7080.59,-1,2.96982e-10,1,0
0.000132349,-0.000626812,0.0106781,0.154067,4.95816,-4736.06,-1,1.50386e-10,1,0
0.000133276,-0.000364279,0.0112582,0.154419,4.9586,-2733.27,-1,7.57809e-10,1,0
0.000134859,0.000507694,0.0118282,0.153342,4.96032,3764.64,-1,1.48907e-09,1,0
0.00013622,-1.07355e-05,0.0115618,0.152717,4.96072,-78.8106,-1,5.07523e-10,1,0
0.000138742,0.000254523,0.00958481,0.153161,4.96275,1834.51,-1,9.89508e-10,1,0
0.000141,0.00162294,0.00764695,0.154342,4.96596,11510.2,-1,2.47111e-09,1,0
0.000143761,-0.000360396,0.00814561,0.155014,4.96265,-2506.91,-1,5.20358e-10,1,0
0.000144891,-0.00143898,0.00789132,0.155668,4.96114,-9931.44,-1,1.93419e-10,1,0
0.000145875,-0.00211179,0.00790163,0.156261,4.95983,-14476.7,-1,3.40716e-10,1,0
0.000147035,-0.00180168,0.0083664,0.157289,4.95719,-12253.4,-1,6.13547e-10,1,0
0.000148169,-0.00160494,0.00779795,0.156732,4.95524,-10831.8,-1,1.88354e-10,1,0
0.000149866,-0.00111637,0.00774869,0.157344,4.94794,-7449.14,-1,4.11919e-10,1,0
0.000152161,-0.00216986,0.00764628,0.156243,4.94773,-14260.3,-1,9.54524e-10,1,0
0.000152667,-0.00217268,0.00768012,0.156607,4.94459,-14231.5,-1,4.52873e-10,1,0
0.000153872,-0.00263761,0.00729336,0.156001,4.9481,-17141.6,-1,1.76798e-10,1,0
0.000155705,-0.00320198,0.00708089,0.157139,4.94856,-20564.4,-1,4.789e-11,1,0
0.000158463,-0.00282076,0.00717017,0.156714,4.95483,-17800.7,-1,7.46123e-10,1,0
0.000159331,-0.00262267,0.00749515,0.15604,4.96142,-16460.5,-1,3.88508e-10,1,0
0.000160894,-0.00188311,0.00659733,0.155824,4.95887,-11704,-1,3.24396e-10,1,0
0.000161875,-0.00163536,0.0053342,0.155677,4.9608,-10102.6,-1,2.07828e-09,1,0
0.000162879,-0.00134554,0.00533381,0.155483,4.95708,-8260.95,-1,1.19523e-10,1,0
0.0001639,-0.002331,0.00486192,0.155044,4.95867,-14222.1,-1,1.24099e-09,1,0
0.000166061,-0.000666171,0.0046404,0.15449,4.95606,-4011.6,-1,3.23266e-10,1,0
0.000167585,0.000805057,0.00527155,0.155493,4.95738,4803.86,-1,1.22242e-09,1,0
0.000169236,0.000667529,0.00478835,0.155454,4.9532,3944.36,-1,1.86968e-10,1,0
0.000171199,0.000263382,0.00342631,0.155915,4.96363,1538.45,-1,3.0284e-10,1,0
0.000172743,0.000520671,0.00373387,0.154949,4.96265,3014.14,-1,3.93707e-10,1,0
0.000173844,-7.87382e-05,0.00367421,0.155172,4.96068,-452.925,-1,1.13805e-10,1,0
0.000175366,0.000740492,0.00496773,0.15475,4.95853,4222.55,-1,6.42378e-11,1,0
0.000176676,2.50379e-07,0.00501159,0.155753,4.95658,1.41717,-1,9.71457e-10,1,0
0.000179427,-0.000601767,0.00489044,0.157918,4.95571,-3353.83,-1,1.74183e-11,1,0
0.000181264,-0.00051533,0.00508495,0.15818,4.95755,-2842.97,-1,4.21974e-10,1,0
0.000182586,-7.98487e-05,0.00525862,0.157934,4.95496,-437.321,-1,3.68265e-11,1,0
0.000184792,0.00129561,0.00574161,0.157691,4.95636,7011.15,-1,1.07891e-09,1,0
0.000186153,0.00279128,0.00559089,0.157555,4.9556,14994.5,-1,1.63867e-09,1,0
0.000187721,0.00312494,0.00443663,0.15713,4.95217,16646.8,-1,4.11458e-10,1,0
0.000188899,0.00348272,0.00421056,0.156683,4.95131,18436.9,-1,4.96368e-11,1,0
0.000191,0.00368985,0.0053464,0.157442,4.95259,19318.6,-1,4.08581e-10,1,0
0.000192735,0.00256563,0.00486123,0.156299,4.94821,13311.6,-1,4.11629e-10,1,0
0.000193907,0.00212889,0.00384192,0.156774,4.94851,10978.9,-1,8.63384e-10,1,0
0.000195337,0.00316013,0.00266626,0.156461,4.94935,16177.9,-1,4.21472e-10,1,0
0.000196959,0.00383703,0.00276918,0.156996,4.95382,19481.4,-1,5.90439e-11,1,0
0.000197547,0.00327154,0.00248231,0.157306,4.95403,16560.8,-1,2.56614e-10,1,0
0.000198547,0.00298575,0.00218331,0.156786,4.95406,15038,-1,2.61635e-10,1,0
0.000200328,0.00359749,0.000562197,0.158103,4.95667,17958,-1,1.05238e-09,1,0
0.000202007,0.0052802,0.00131015,0.157692,4.95529,26138.6,-1,1.14656e-10,1,0
0.000202994,0.00515807,0.00092499,0.157629,4.9532,25409.9,-1,5.41761e-11,1,0
0.000203902,0.005698,0.000564361,0.157491,4.95256,27944.8,-1,1.88995e-10,1,0
0.000205746,0.00462427,0.0005674,0.157243,4.95198,22475.6,-1,1.23796e-09,1,0
0.000207567,0.00500521,0.00130512,0.157574,4.95091,24113.8,-1,7.7778e-10,1,0
0.000209092,0.00612356,0.000477416,0.158034,4.95052,29286.5,-1,1.31849e-10,1,0
0.000211467,0.0056063,-0.000426742,0.159165,4.95047,26511.5,-1,1.89329e-10,1,0
0.000212562,0.00517509,-0.000290036,0.158137,4.95154,24346.3,-1,1.06368e-09,1,0
0.000213729,0.00579575,0.000545563,0.157597,4.95046,27117.3,-1,7.17176e-11,1,0
0.000217135,0.00900622,0.00252102,0.160049,4.95063,41477.5,-1,4.97479e-09,1,0
0.000219501,0.0106304,0.00252848,0.160759,4.94848,48429.9,-1,2.90314e-10,1,0
0.000221684,0.0109386,0.00307447,0.161759,4.94762,49343.2,-1,4.38558e-10,1,0
0.000223276,0.0105991,0.00452318,0.162835,4.94733,47470.8,-1,6.05372e-10,1,0
0.000224946,0.00959532,0.00586228,0.162047,4.94417,42656.1,-1,7.9661e-11,1,0
0.000226161,0.00953229,0.00616436,0.161031,4.94026,42148.2,-1,1.29481e-10,1,0
0.000228146,0.00793308,0.00652356,0.160951,4.93891,34771.9,-1,6.89092e-10,1,0
0.000229164,0.00881367,0.00678892,0.160374,4.93851,38460.1,-1,1.68194e-10,1,0
0.000230789,0.00879873,0.00553647,0.159018,4.93504,38124.5,-1,1.49608e-09,1,0
0.000232002,0.00891432,0.00479856,0.159573,4.93356,38423.4,-1,3.44417e-11,1,0
0.000233967,0.0106447,0.00506736,0.15921,4.93474,45496.7,-1,1.49365e-09,1,0
0.000235437,0.01116,0.00337129,0.158426,4.9327,47401.1,-1,1.93818e-09,1,0
0.000237496,0.0118835,0.00443095,0.156636,4.93334,50036.6,-1,3.86376e-10,1,0
0.000240393,0.0117664,0.0057654,0.157824,4.92978,48946.4,-1,4.00434e-10,1,0
0.000242161,0.0122196,0.00510774,0.156819,4.92971,50460.7,-1,3.20223e-10,1,0
0.000243567,0.0116067,0.00557623,0.157438,4.93378,47653.1,-1,9.54495e-10,1,0
0.000245252,0.0109939,0.00409144,0.158175,4.9335,44827.1,-1,1.96096e-09,1,0
0.000246335,0.0114953,0.0051998,0.158162,4.9323,46665.5,-1,5.09215e-11,1,0
0.000247706,0.0113911,0.00519108,0.157764,4.93201,45986.3,-1,2.22257e-10,1,0
0.000250365,0.0118141,0.00509448,0.156932,4.93064,47187.8,-1,1.01946e-09,1,0
0.000251761,0.0122917,0.00576276,0.157842,4.92804,48823,-1,5.31891e-11,1,0
0.000252836,0.0124395,0.006671,0.158186,4.9281,49200,-1,1.85451e-10,1,0
0.000254473,0.0122365,0.00641922,0.158093,4.93058,48085.6,-1,2.94368e-10,1,0
0.000255678,0.0118188,0.00748008,0.158001,4.93176,46225.2,-1,1.57192e-09,1,0
0.00025767,0.0124194,0.00816912,0.158853,4.93404,48199.1,-1,6.08357e-11,1,0
0.000258902,0.0126063,0.00735303,0.159627,4.9394,48691.6,-1,1.25885e-09,1,0
0.000261,0.0132208,0.00807559,0.15857,4.94057,50654.3,-1,1.52109e-09,1,0
0.000262619,0.0124791,0.00796593,0.159745,4.94136,47517.8,-1,7.34635e-10,1,0
0.000264245,0.0127125,0.00860236,0.160746,4.94121,48108.7,-1,1.27089e-09,1,0
0.000266283,0.0126975,0.00775432,0.158195,4.94121,47684.2,-1,1.27089e-09,1,0
0.000267329,0.0129342,0.00784332,0.158258,4.94069,48383,-1,3.38423e-10,1,0
0.000268716,0.0125158,0.00862603,0.158647,4.94154,46576.3,-1,3.25898e-10,1,0
0.0002701,0.0134306,0.00950051,0.159066,4.94217,49724.7,-1,2.84224e-10,1,0
0.000271509,0.0149618,0.00922192,0.159396,4.94955,55106,-1,1.64686e-09,1,0
0.000272445,0.0140847,0.00887126,0.15973,4.9482,51697.4,-1,1.80857e-10,1,0
0.000274555,0.012072,0.0097915,0.161419,4.94593,43969.3,-1,3.02014e-09,1,0
0.000276643,0.0145073,0.010901,0.161168,4.94404,52440.4,-1,4.19743e-11,1,0
0.000278237,0.0156831,0.0110909,0.160802,4.9443,56366.1,-1,6.30346e-10,1,0
0.000279611,0.0160592,0.0109763,0.160791,4.94659,57434.1,-1,3.13266e-10,1,0
0.00028128,0.0175973,0.0107253,0.160574,4.94813,62561.5,-1,9.11055e-10,1,0
0.00028266,0.0183282,0.0102321,0.160449,4.95049,64842.1,-1,6.56809e-10,1,0
0.000284014,0.0182212,0.0109915,0.159939,4.95003,64155.9,-1,4.59027e-10,1,0
0.000285875,0.0179004,0.0107163,0.158829,4.95224,62616.2,-1,1.06647e-09,1,0
0.000287562,0.0173249,0.0101077,0.158393,4.9513,60247.4,-1,3.55545e-10,1,0
0.000288685,0.0170428,0.0100879,0.157779,4.9511,59036,-1,5.8511e-11,1,0
0.000290434,0.0168461,0.0102372,0.158059,4.9508,58003.3,-1,1.11016e-09,1,0
0.000292377,0.0172093,0.0101722,0.15813,4.95159,58860.1,-1,2.92985e-10,1,0
0.000293666,0.0174322,0.0115161,0.158053,4.95425,59360.6,-1,5.32507e-10,1,0
0.000294677,0.0176629,0.0116861,0.157631,4.95352,59939.7,-1,8.01072e-10,1,0
0.000296158,0.0180674,0.0120496,0.156928,4.95315,61006.1,-1,1.11276e-09,1,0
0.00029784,0.0177409,0.0122046,0.155888,4.95724,59565.4,-1,1.60114e-09,1,0
0.000298541,0.0176989,0.0127897,0.155264,4.95592,59284.7,-1,1.04353e-10,1,0
0.00029989,0.0175329,0.0127187,0.154522,4.95425,58464.5,-1,1.77474e-10,1,0
0.000301678,0.0173543,0.0123343,0.153183,4.95444,57525.8,-1,1.07487e-09,1,0
0.000304558,0.0175196,0.0129162,0.153088,4.95326,57524.5,-1,1.02879e-09,1,0
0.000306004,0.01814,0.0139135,0.152743,4.95688,59280.3,-1,2.8812e-11,1,0
0.000307551,0.0180977,0.0140688,0.151698,4.95608,58844.8,-1,4.78919e-11,1,0
0.000308664,0.0183566,0.0134237,0.150417,4.95462,59470.9,-1,9.28149e-12,1,0
0.000309716,0.0183813,0.0139349,0.151505,4.9551,59348.9,-1,2.2211e-11,1,0
0.000311344,0.0191145,0.0140516,0.149969,4.95847,61393.4,-1,8.74943e-10,1,0
0.0003129,0.0189075,0.0150078,0.150857,4.9576,60426.8,-1,4.29489e-10,1,0
0.000313932,0.0185881,0.016029,0.151221,4.95676,59210.6,-1,9.59061e-10,1,0
0.000315156,0.0182417,0.0164282,0.152234,4.95227,57881.5,-1,5.75208e-10,1,0
0.000317393,0.0196426,0.0160725,0.152571,4.95422,61887.1,-1,1.22527e-09,1,0
0.000319333,0.0205592,0.0170119,0.153038,4.9545,64381.7,-1,4.11125e-10,1,0
0.000321544,0.0214698,0.0171508,0.155392,4.95476,66770.9,-1,6.6087e-11,1,0
0.000322553,0.0217219,0.0179123,0.155984,4.95311,67343.8,-1,5.99338e-11,1,0
0.00032342,0.0211423,0.0177984,0.15602,4.95063,65371,-1,2.49465e-10,1,0
0.000324492,0.02057,0.0184454,0.15547,4.95149,63391.6,-1,6.82217e-10,1,0
0.000325907,0.0203934,0.0194621,0.154725,4.9501,62574.2,-1,4.68693e-10,1,0
0.000328362,0.0209271,0.0189392,0.154736,4.95105,63731.8,-1,1.13645e-09,1,0
0.000329926,0.0207717,0.0192835,0.154608,4.95196,62958.6,-1,1.33117e-10,1,0
0.000331461,0.0204897,0.0182417,0.154599,4.95471,61816.5,-1,2.08454e-10,1,0
0.000332534,0.0199694,0.0170059,0.154499,4.95239,60052.3,-1,2.18354e-09,1,0
0.000335023,0.0230548,0.016842,0.153986,4.95196,68815.5,-1,1.92007e-09,1,0
0.000336625,0.0241751,0.0168103,0.154118,4.95687,71816.2,-1,2.33193e-10,1,0
0.000338535,0.0254763,0.015385,0.154631,4.95355,75254.6,-1,5.60245e-10,1,0
0.000339679,0.026338,0.015464,0.154668,4.95625,77538,-1,9.96841e-11,1,0
0.000340876,0.0269797,0.0152062,0.154768,4.95561,79148.2,-1,1.08408e-09,1,0
0.00034243,0.0265814,0.0163246,0.154682,4.95273,77625.9,-1,3.59858e-10,1,0
0.000344178,0.0267059,0.016906,0.155191,4.95136,77593.3,-1,8.66957e-10,1,0
0.000346493,0.0264887,0.0163031,0.155865,4.95065,76448,-1,1.11133e-09,1,0
0.000347609,0.0266953,0.0160927,0.155586,4.94948,76797,-1,1.15799e-10,1,0
0.000348789,0.02563,0.0161318,0.155458,4.95031,73482.8,-1,1.94092e-10,1,0
0.000350351,0.0246204,0.015963,0.15653,4.94903,70273.4,-1,2.70129e-10,1,0
0.000352879,0.0238099,0.0160572,0.159397,4.95081,67473.5,-1,3.0701e-10,1,0
0.000354457,0.0228707,0.0164154,0.159419,4.94885,64523.3,-1,1.52298e-10,1,0
0.000355994,0.0216705,0.0159973,0.158072,4.95357,60873.3,-1,9.03889e-11,1,0
0.000357386,0.0224391,0.0159981,0.157139,4.95557,62786.7,-1,9.98545e-10,1,0
0.000358889,0.0226345,0.0146552,0.156567,4.95393,63068.1,-1,9.23231e-10,1,0
0.000360034,0.0225359,0.0139456,0.156751,4.95329,62594,-1,2.35228e-09,1,0
0.000361868,0.021379,0.0145618,0.15632,4.95198,59079.5,-1,1.2269e-09,1,0
0.000363274,0.0215876,0.0162579,0.155913,4.95386,59425.2,-1,2.77731e-10,1,0
0.000365429,0.0198577,0.0157014,0.155996,4.95429,54340.8,-1,1.2787e-09,1,0
0.000366803,0.019843,0.0157218,0.154705,4.95261,54097.3,-1,2.23767e-10,1,0
0.00036746,0.0194593,0.0156776,0.1544,4.95327,52956.2,-1,4.62748e-11,1,0
0.000369282,0.0192345,0.0172522,0.155063,4.94982,52086.2,-1,4.14733e-10,1,0
0.000371594,0.0195187,0.0188978,0.156957,4.94989,52527,-1,1.82427e-09,1,0
0.000373536,0.0192383,0.0200545,0.157538,4.94758,51503.1,-1,7.21333e-10,1,0
0.000375264,0.0180189,0.0195099,0.158209,4.94378,48016.5,-1,2.90199e-10,1,0
0.000377025,0.0174661,0.0184904,0.159848,4.94,46326.1,-1,3.8051e-10,1,0
0.000378336,0.0163137,0.0191482,0.159039,4.94001,43119.5,-1,4.06127e-10,1,0
0.000379228,0.0158494,0.0195993,0.158868,4.94423,41793.9,-1,3.2867e-10,1,0
0.000380699,0.0157899,0.0208751,0.159218,4.9436,41476,-1,6.81531e-10,1,0
0.000383064,0.0143876,0.0196419,0.161444,4.94525,37559.3,-1,2.61625e-09,1,0
0.000383836,0.0145781,0.0194505,0.162306,4.9503,37980,-1,4.19447e-11,1,0
0.000385176,0.0148099,0.0201973,0.162618,4.95171,38449.7,-1,2.44917e-10,1,0
0.000386412,0.0142736,0.0196365,0.163027,4.95382,36938.8,-1,3.28043e-11,1,0
0.000388029,0.0158482,0.0199061,0.162797,4.95475,40842.8,-1,1.7279e-09,1,0
0.000389819,0.0158564,0.0201643,0.161795,4.95665,40676.3,-1,6.38449e-10,1,0
0.000391781,0.0160556,0.0213392,0.162322,4.95669,40980.9,-1,9.45882e-10,1,0
0.00039244,0.0165039,0.0211769,0.161947,4.95609,42054.7,-1,9.0831e-11,1,0
0.000394384,0.0174883,0.0213817,0.16174,4.95578,44343.2,-1,1.73642e-10,1,0
0.000396012,0.0165682,0.0215376,0.163447,4.95579,41837.7,-1,1.29007e-09,1,0
0.000397398,0.0161751,0.0212931,0.164253,4.95664,40702.4,-1,2.18993e-10,1,0
0.000398375,0.0160472,0.0217578,0.165288,4.95624,40281.7,-1,1.12208e-10,1,0
0.000399482,0.016685,0.0223523,0.164965,4.95985,41766.5,-1,9.9604e-10,1,0
0.000400447,0.0170449,0.0224532,0.164832,4.96303,42564.6,-1,1.47458e-10,1,0
0.000402384,0.0161882,0.0235198,0.163838,4.95842,40230.6,-1,1.18825e-09,1,0
0.000403899,0.016324,0.0242828,0.163883,4.9558,40416.2,-1,2.39659e-10,1,0
0.000406219,0.0169837,0.0253008,0.163153,4.9546,41809.2,-1,2.29371e-10,1,0
0.000407903,0.0167685,0.0246675,0.164791,4.95439,41109.1,-1,8.62824e-10,1,0
0.000409178,0.0163226,0.0241095,0.164542,4.9562,39891,-1,3.85425e-10,1,0
0.000411856,0.0170285,0.0211882,0.164726,4.95713,41345.7,-1,3.91181e-12,1,0
0.000413254,0.0173682,0.0207347,0.165598,4.95548,42027.8,-1,3.45848e-10,1,0
0.000414419,0.0173758,0.0199727,0.165295,4.95919,41928.2,-1,3.24233e-10,1,0
0.000416938,0.018309,0.020595,0.164028,4.95962,43913,-1,4.01765e-10,1,0
0.000418661,0.0179607,0.0216271,0.164247,4.96021,42900.3,-1,7.90097e-10,1,0
0.000420844,0.0174316,0.0224592,0.164973,4.96291,41420.5,-1,1.20612e-09,1,0
0.000422264,0.018661,0.0222624,0.165227,4.96783,44192.6,-1,2.06941e-10,1,0
0.000424437,0.0191346,0.024071,0.164021,4.96738,45082.4,-1,1.32771e-09,1,0
0.000426165,0.0196937,0.0247113,0.163459,4.96502,46211.4,-1,1.90766e-10,1,0
0.000427376,0.019831,0.0241542,0.164181,4.96318,46401.7,-1,7.65938e-10,1,0
0.000429214,0.0179811,0.0241906,0.163963,4.96181,41893.1,-1,3.06678e-10,1,0
0.000430463,0.0173581,0.0243748,0.162454,4.96323,40324.2,-1,1.1582e-10,1,0
0.00043241,0.015879,0.0240286,0.162636,4.96222,36722.2,-1,5.0829e-11,1,0
0.000433446,0.0154937,0.0233592,0.162197,4.97089,35745.5,-1,7.96883e-11,1,0
0.000435923,0.0157137,0.0240323,0.161098,4.9694,36046.8,-1,1.66845e-11,1,0
0.000436728,0.0162354,0.0239494,0.161347,4.96522,37175.1,-1,1.40458e-10,1,0
0.000437968,0.0157036,0.0244851,0.161934,4.96089,35855.6,-1,1.21953e-10,1,0
0.000438716,0.0153522,0.0244279,0.162666,4.96022,34993.4,-1,7.4683e-10,1,0
0.000439996,0.0139584,0.0241098,0.162456,4.96123,31723.9,-1,1.02675e-09,1,0
0.000441982,0.0134588,0.0256264,0.160643,4.95933,30450.9,-1,7.80892e-10,1,0
0.000442437,0.0135829,0.0251619,0.160971,4.95856,30700.3,-1,4.80304e-10,1,0
0.000443448,0.0139661,0.0254265,0.161167,4.95305,31494.3,-1,1.53512e-10,1,0
0.000445031,0.0137061,0.0255842,0.161059,4.95186,30798.2,-1,4.67927e-10,1,0
0.000446277,0.0143345,0.0248687,0.159716,4.95186,32120.1,-1,4.67927e-10,1,0
0.000447724,0.0149126,0.0250885,0.158492,4.95508,33307.5,-1,2.75946e-11,1,0
0.00044982,0.0145623,0.0240231,0.157471,4.94906,32373.7,-1,2.43824e-10,1,0
0.000450862,0.0137938,0.0239745,0.157472,4.95071,30594.2,-1,1.64275e-10,1,0
