0.000141129,-0.0380771,0.00674751,-0.243364,5.00475,-269804,-1,8.17237e-10,1,0
0.000144133,-0.0378867,0.00401912,-0.241685,5.00587,-262859,-1,4.63083e-10,1,0
0.000146167,-0.0385761,0.00377398,-0.240282,5.00884,-263918,-1,1.83958e-09,1,0
0.000148074,-0.038347,0.00352611,-0.24107,5.0138,-258972,-1,3.32958e-10,1,0
0.000150203,-0.0373246,0.00173538,-0.240603,5.01423,-248495,-1,1.83415e-10,1,0
0.000152794,-0.0373435,0.000774405,-0.238923,5.01211,-244405,-1,4.53041e-10,1,0
0.00015435,-0.0366976,0.000322717,-0.238895,5.00985,-237756,-1,9.6053e-10,1,0
0.000156624,-0.0368759,0.000679931,-0.239631,5.00546,-235442,-1,8.72382e-10,1,0
0.000158508,-0.0358551,-0.000884801,-0.240157,5.00236,-226203,-1,1.73282e-10,1,0
0.000160357,-0.0356077,-0.00083975,-0.240835,5.00107,-222052,-1,6.85651e-10,1,0
0.000162523,-0.0380314,-0.000415485,-0.240975,5.00258,-234006,-1,8.1102e-10,1,0
0.000164309,-0.0366128,-0.0015177,-0.241392,5.00405,-222829,-1,1.87167e-10,1,0
0.000167722,-0.0356441,-0.000869645,-0.241153,5.00566,-212519,-1,2.1818e-10,1,0
0.000170076,-0.0342497,-0.00123881,-0.240133,5.00866,-201378,-1,1.22595e-10,1,0
0.000172247,-0.0357023,-0.00169861,-0.241469,5.00187,-207274,-1,4.62579e-10,1,0
0.000174701,-0.0353987,-0.00310795,-0.242624,4.99876,-202625,-1,1.85399e-10,1,0
0.000175933,-0.0349378,-0.00263035,-0.24214,5.00179,-198586,-1,1.06779e-10,1,0
0.000177778,-0.03521,-0.00235218,-0.242077,4.99774,-198056,-1,2.77293e-10,1,0
0.00017879,-0.0344275,-0.00193196,-0.242139,4.9964,-192558,-1,2.63061e-10,1,0
0.000181411,-0.0351465,-0.00201991,-0.241595,4.99977,-193739,-1,3.27587e-10,1,0
0.000184049,-0.0350812,-0.00103776,-0.241061,4.99933,-190608,-1,4.96302e-10,1,0
0.000185915,-0.0348089,-0.00127173,-0.243107,4.99903,-187230,-1,1.19257e-10,1,0
0.000188576,-0.0336162,0.00149322,-0.242218,4.99953,-178264,-1,1.133e-09,1,0
0.000191566,-0.0331136,0.00219869,-0.242024,5.00407,-172857,-1,2.10278e-09,1,0
0.000192909,-0.033289,0.00151109,-0.2428,4.998,-172563,-1,2.90122e-10,1,0
0.000194278,-0.0335083,0.000999048,-0.24257,4.99389,-172476,-1,3.66119e-10,1,0
0.000195948,-0.0326221,0.00019138,-0.242795,4.99279,-166484,-1,6.59103e-10,1,0
0.00019862,-0.0332581,0.000957243,-0.240957,4.99576,-167446,-1,8.87459e-10,1,0
0.000199867,-0.0326545,0.00143445,-0.240964,5.00091,-163381,-1,3.61069e-10,1,0
0.000202237,-0.0334747,0.00172911,-0.242581,5.00302,-165522,-1,8.04188e-10,1,0
0.000204413,-0.0327433,0.00189134,-0.244075,5.00113,-160182,-1,7.47959e-10,1,0
0.000206726,-0.0342743,0.00130477,-0.244488,5.00131,-165796,-1,9.91902e-10,1,0
0.000209496,-0.0341152,0.00154566,-0.245781,5.00433,-162844,-1,2.8269e-10,1,0
0.000211527,-0.0339267,5.90911e-05,-0.245503,5.01076,-160390,-1,1.55477e-09,1,0
0.000214458,-0.0348181,-0.000385532,-0.244879,5.00988,-162354,-1,2.18434e-10,1,0
0.000216795,-0.0329145,-0.00115389,-0.246182,5.00702,-151823,-1,1.24456e-09,1,0
0.000218654,-0.032512,-0.00177778,-0.247117,5.01174,-148692,-1,3.36608e-11,1,0
0.00022059,-0.0322664,-0.00103387,-0.24711,5.00866,-146273,-1,4.57442e-10,1,0
0.000223606,-0.0316765,-0.000898723,-0.250078,5.00977,-141662,-1,1.64516e-09,1,0
0.000225542,-0.0318014,0.000357736,-0.249166,5.01208,-141000,-1,1.42971e-09,1,0
0.000227123,-0.0321185,0.00133955,-0.250126,5.01547,-141415,-1,3.86673e-11,1,0
0.000229562,-0.0313971,0.000887876,-0.250276,5.01574,-136770,-1,5.22814e-10,1,0
0.000231665,-0.0327394,-0.000158754,-0.250553,5.01832,-141322,-1,1.72018e-10,1,0
0.000234024,-0.0317954,0.00172826,-0.250971,5.02173,-135864,-1,1.37639e-10,1,0
0.000236762,-0.0325578,0.0024237,-0.24997,5.0222,-137513,-1,4.29979e-10,1,0
0.00024013,-0.0347954,0.00463938,-0.251356,5.01911,-144902,-1,6.1054e-11,1,0
0.000243197,-0.035021,0.00393663,-0.249599,5.01508,-144003,-1,1.25453e-10,1,0
0.000246256,-0.0356731,0.0040137,-0.249576,5.0139,-144862,-1,1.40434e-09,1,0
0.00024925,-0.0343611,0.00473111,-0.251076,5.01153,-137858,-1,7.166e-10,1,0
0.000251035,-0.0333776,0.00361878,-0.251749,5.01194,-132960,-1,2.906e-10,1,0
0.000253171,-0.0349892,0.00388797,-0.250983,5.0126,-138204,-1,4.39086e-10,1,0
0.000254815,-0.0350287,0.00446585,-0.251044,5.0125,-137467,-1,5.09445e-11,1,0
0.000256339,-0.0345062,0.00422186,-0.251211,5.01198,-134611,-1,9.55366e-10,1,0
0.000258123,-0.0343586,0.00485055,-0.250913,5.01281,-133109,-1,9.45228e-10,1,0
0.000260099,-0.0345584,0.00457354,-0.249757,5.01372,-132867,-1,1.0033e-09,1,0
0.000262227,-0.0344192,0.00424698,-0.250609,5.01691,-131257,-1,8.26177e-11,1,0
0.000265267,-0.0354495,0.00395837,-0.252341,5.02175,-133637,-1,2.26603e-11,1,0
0.000267941,-0.0353821,0.00390332,-0.249412,5.01366,-132052,-1,1.8438e-09,1,0
0.000269419,-0.0343633,0.00371313,-0.248084,5.01465,-127546,-1,5.09973e-10,1,0
0.000272499,-0.0346703,0.00316621,-0.250723,5.00962,-127231,-1,2.65899e-10,1,0
0.000274687,-0.033967,0.00303361,-0.25107,5.01071,-123657,-1,4.49193e-10,1,0
0.000277729,-0.0342107,0.00540197,-0.249275,5.00973,-123180,-1,2.40801e-10,1,0
0.000279387,-0.0349521,0.00530076,-0.248604,5.00754,-125103,-1,4.74985e-10,1,0
0.000282272,-0.0335694,0.00350786,-0.24932,5.0032,-118926,-1,1.94711e-09,1,0
0.000285019,-0.0345541,0.00211722,-0.248418,5.00024,-121235,-1,1.14812e-09,1,0
0.000287021,-0.0366824,0.0017351,-0.249046,5.00074,-127804,-1,5.81676e-10,1,0
0.000287904,-0.0367614,0.0011113,-0.248475,4.99882,-127686,-1,4.17246e-10,1,0
0.000290057,-0.0378387,0.000774316,-0.2482,4.9991,-130453,-1,3.30072e-10,1,0
0.000291605,-0.0371416,0.00065996,-0.248282,4.99838,-127370,-1,8.83688e-10,1,0
0.000293973,-0.0376482,0.000654712,-0.251338,4.999,-128067,-1,2.94029e-09,1,0
0.000296413,-0.037489,0.00157292,-0.253216,4.99506,-126475,-1,4.45383e-10,1,0
0.000298216,-0.0377003,0.00121717,-0.253481,5.00512,-126419,-1,4.00622e-10,1,0
0.000300592,-0.0388256,0.00274591,-0.252218,5.00165,-129164,-1,3.23495e-10,1,0
0.000302078,-0.0387615,0.00392024,-0.25168,5.0011,-128316,-1,1.77377e-10,1,0
0.000304763,-0.0404517,0.00439492,-0.250021,5.00348,-132732,-1,3.51493e-10,1,0
0.000306922,-0.040884,0.00474697,-0.250448,5.00927,-133207,-1,2.53369e-10,1,0
0.000308727,-0.0411723,0.00428864,-0.250327,5.01366,-133362,-1,6.54976e-10,1,0
0.000311341,-0.0404913,0.00497666,-0.249315,5.01036,-130054,-1,4.15971e-10,1,0
0.000313332,-0.0412229,0.00598399,-0.248661,5.00877,-131563,-1,2.35178e-10,1,0
0.000316386,-0.0403536,0.00729458,-0.246662,5.01077,-127545,-1,1.04094e-09,1,0
0.000318408,-0.0394369,0.00675952,-0.247909,5.01098,-123857,-1,6.26801e-10,1,0
0.00032028,-0.039959,0.0068799,-0.247895,5.01446,-124763,-1,8.18226e-10,1,0
0.000323758,-0.041158,0.00597711,-0.24758,5.01557,-127126,-1,1.08662e-09,1,0
0.000324871,-0.0425,0.00630302,-0.247781,5.01454,-130821,-1,2.36736e-11,1,0
0.000327535,-0.0416361,0.00749327,-0.24996,5.01817,-127119,-1,1.86446e-09,1,0
0.000330037,-0.0422639,0.00819266,-0.252407,5.01608,-128058,-1,6.63127e-10,1,0
0.000331153,-0.0424119,0.00796908,-0.253002,5.01666,-128074,-1,4.2671e-11,1,0
0.000333011,-0.0436844,0.00827687,-0.253261,5.02032,-131180,-1,1.05712e-10,1,0
0.000335261,-0.04587,0.00829213,-0.253074,5.01291,-136819,-1,5.17621e-10,1,0
0.000337532,-0.0466124,0.00764717,-0.252754,5.01296,-138098,-1,7.30782e-10,1,0
0.00034025,-0.0469932,0.00654131,-0.253632,5.01323,-138114,-1,1.01759e-09,1,0
0.000342799,-0.0459305,0.00802159,-0.253001,5.01466,-133987,-1,6.26384e-10,1,0
0.000344437,-0.0458953,0.00690847,-0.25191,5.01334,-133247,-1,1.28647e-10,1,0
0.000347474,-0.0444718,0.00528365,-0.250275,5.01475,-127986,-1,7.87647e-10,1,0
0.00035015,-0.0446525,0.00399874,-0.249943,5.00972,-127524,-1,5.82641e-10,1,0
0.000352347,-0.0450059,0.00334711,-0.251284,5.00643,-127732,-1,1.0839e-10,1,0
0.000354702,-0.0463561,0.0016848,-0.250368,5.00897,-130690,-1,1.02322e-09,1,0
0.000356629,-0.044664,0.00139606,-0.250063,5.00938,-125240,-1,5.82544e-10,1,0
0.000358443,-0.0460424,0.000487018,-0.250864,5.01031,-128451,-1,1.11117e-10,1,0
0.000360588,-0.0456315,-0.00112705,-0.249345,5.01209,-126547,-1,2.16278e-09,1,0
0.000362325,-0.0453699,-0.00166735,-0.249853,5.00972,-125219,-1,1.78528e-10,1,0
0.000364687,-0.0451393,-0.000884771,-0.24909,5.00863,-123775,-1,8.07659e-10,1,0
0.000365979,-0.0456127,-0.00155084,-0.249863,5.01365,-124632,-1,1.39861e-10,1,0
0.000367701,-0.0446806,-0.00243379,-0.25093,5.01511,-121513,-1,1.07675e-10,1,0
0.000370511,-0.0460501,-0.0016303,-0.250489,5.01404,-124288,-1,2.69274e-10,1,0
0.000371966,-0.0460571,-0.00177148,-0.249507,5.00827,-123821,-1,2.83244e-10,1,0
0.000374439,-0.0453385,-0.000661025,-0.250042,5.01403,-121084,-1,6.60545e-10,1,0
0.000375874,-0.0458156,-0.000978256,-0.24902,5.02378,-121891,-1,4.95266e-10,1,0
0.000377892,-0.0451083,-0.000765489,-0.249655,5.02004,-119368,-1,9.03566e-11,1,0
0.00038003,-0.046731,0.00102974,-0.249272,5.01753,-122967,-1,4.05179e-10,1,0
0.000381333,-0.0469583,0.0010228,-0.248659,5.01814,-123143,-1,2.35203e-10,1,0
0.000383362,-0.0472517,0.000591295,-0.247944,5.01633,-123256,-1,4.4664e-11,1,0
0.000385744,-0.044832,-5.48155e-05,-0.248575,5.02052,-116222,-1,3.57237e-10,1,0
0.000387695,-0.0451117,-0.00177205,-0.248023,5.02029,-116359,-1,5.34566e-10,1,0
0.000390371,-0.0457283,-0.00246879,-0.248624,5.0177,-117141,-1,5.95332e-10,1,0
0.000392294,-0.046216,-0.00267101,-0.248046,5.0173,-117810,-1,1.88753e-10,1,0
0.000394221,-0.0453732,-0.00312923,-0.246815,5.01777,-115096,-1,2.10066e-10,1,0
0.000395123,-0.0455111,-0.0039313,-0.246513,5.01796,-115182,-1,1.13206e-10,1,0
0.000397398,-0.044206,-0.00366618,-0.246325,5.01837,-111239,-1,3.57738e-10,1,0
0.000400253,-0.0423392,-0.00347835,-0.246029,5.01733,-105781,-1,1.73583e-09,1,0
0.000400995,-0.0418922,-0.00351931,-0.246082,5.01455,-104471,-1,9.37933e-11,1,0
0.000402639,-0.0437017,-0.00333205,-0.24587,5.0175,-108538,-1,1.12082e-10,1,0
0.000405041,-0.0448894,-0.00320114,-0.244116,5.01769,-110827,-1,2.28902e-09,1,0
0.000406923,-0.0458944,-0.00240176,-0.244903,5.01577,-112784,-1,1.71311e-09,1,0
0.000409127,-0.0441293,-0.00149798,-0.243935,5.01431,-107862,-1,8.38625e-10,1,0
0.000411053,-0.0446554,-0.00136966,-0.241802,5.02032,-108636,-1,5.41789e-10,1,0
0.000413517,-0.0457566,-0.000492761,-0.242101,5.01186,-110652,-1,2.59509e-13,1,0
0.000416346,-0.0449684,-0.000476835,-0.24336,5.01211,-108007,-1,1.19671e-09,1,0
0.000419401,-0.0453209,0.000107706,-0.246353,5.00451,-108061,-1,1.10053e-10,1,0
0.000421193,-0.0444693,-0.000852131,-0.247357,5.00039,-105579,-1,1.98952e-11,1,0
0.000424441,-0.0419324,-0.00162135,-0.246994,5.0001,-98794.3,-1,1.63892e-09,1,0
0.000427424,-0.0405703,-0.00276662,-0.246915,5.00201,-94918.2,-1,2.00172e-10,1,0
0.000429246,-0.0416213,-0.00210271,-0.247034,5.00275,-96963.6,-1,1.17003e-10,1,0
0.000431946,-0.0412731,-0.00193698,-0.247373,4.99773,-95551.6,-1,4.94308e-10,1,0
0.000433669,-0.0417169,-0.000900101,-0.246732,4.9936,-96195.1,-1,5.31268e-10,1,0
0.00043554,-0.0424451,-0.00110769,-0.247007,4.99471,-97454,-1,6.00391e-10,1,0
0.000438529,-0.0423182,-0.000189302,-0.24645,4.99411,-96500.3,-1,1.01862e-09,1,0
0.000441349,-0.0427242,-0.000109516,-0.248255,4.99148,-96803.6,-1,1.61249e-09,1,0
0.00044263,-0.0433873,-0.000283143,-0.248029,4.99166,-98021.4,-1,1.25049e-10,1,0
0.000446492,-0.0439633,-0.000975769,-0.249636,4.99393,-98463.7,-1,9.37979e-10,1,0
0.000448766,-0.0439584,-0.000683831,-0.247701,4.98829,-97954.1,-1,5.7353e-10,1,0
0.00045201,-0.0454712,0.000425399,-0.245113,4.98424,-100598,-1,1.65554e-11,1,0
0.000453896,-0.046734,0.000116207,-0.243637,4.98508,-102962,-1,4.55058e-10,1,0
0.000456337,-0.0462607,-0.000950688,-0.244156,4.98689,-101374,-1,2.40894e-10,1,0
0.000459271,-0.0456101,4.47094e-06,-0.244381,4.99135,-99309.8,-1,9.23338e-10,1,0
0.000462296,-0.0450741,-0.00393888,-0.244884,4.9934,-97500.5,-1,4.01124e-09,1,0
0.000464635,-0.0472729,-0.00445703,-0.243964,4.99158,-101742,-1,6.93407e-10,1,0
0.000466018,-0.0469237,-0.00428064,-0.244721,4.99436,-100691,-1,1.09636e-09,1,0
0.000468221,-0.0485768,-0.00381553,-0.242803,4.99365,-103747,-1,2.55841e-09,1,0
0.000470163,-0.0484667,-0.00569228,-0.242803,4.99345,-103085,-1,2.1071e-09,1,0
0.000472362,-0.0483312,-0.00525596,-0.243609,4.98941,-102318,-1,1.99696e-10,1,0
0.000474971,-0.0473549,-0.00424556,-0.243039,4.99111,-99700.6,-1,1.24176e-09,1,0
0.000478312,-0.0465561,-0.0058249,-0.244107,4.98091,-97334.2,-1,4.84872e-11,1,0
0.000480916,-0.0468109,-0.00598472,-0.243952,4.97813,-97337,-1,1.20495e-09,1,0
0.000482801,-0.0480304,-0.00613209,-0.243376,4.98225,-99482.7,-1,4.08792e-10,1,0
0.000485703,-0.0487529,-0.00724245,-0.244267,4.97838,-100376,-1,9.38079e-10,1,0
0.000487203,-0.0475708,-0.00678317,-0.244836,4.97204,-97640.7,-1,2.44911e-11,1,0
0.000489485,-0.0484871,-0.00652337,-0.245111,4.96699,-99057.4,-1,3.16228e-10,1,0
0.000493118,-0.0500094,-0.00547898,-0.245379,4.96801,-101415,-1,1.16639e-09,1,0
0.000495814,-0.0498901,-0.00689149,-0.243755,4.96556,-100623,-1,1.34341e-10,1,0
0.000498256,-0.0497202,-0.00762414,-0.243129,4.96745,-99788.6,-1,1.4972e-10,1,0
0.000501007,-0.0505613,-0.00665182,-0.243682,4.96419,-100919,-1,6.50951e-10,1,0
0.000503199,-0.0506859,-0.00604814,-0.244944,4.96467,-100727,-1,6.91868e-10,1,0
0.000505052,-0.0510679,-0.0068531,-0.246123,4.96429,-101114,-1,1.33248e-10,1,0
0.000507351,-0.0506254,-0.00721008,-0.24756,4.96407,-99783.8,-1,1.34935e-09,1,0
0.000508865,-0.050868,-0.00779939,-0.247813,4.95781,-99963.7,-1,8.79556e-11,1,0
0.000511188,-0.0509323,-0.00841429,-0.24712,4.9537,-99635,-1,1.23929e-09,1,0
0.000512821,-0.0502016,-0.00869913,-0.247941,4.94702,-97893.2,-1,9.63622e-10,1,0
0.000516058,-0.0517004,-0.00939869,-0.248373,4.94159,-100183,-1,3.47752e-10,1,0
0.000517746,-0.0518684,-0.00948739,-0.248138,4.93817,-100181,-1,5.57123e-10,1,0
0.000519728,-0.0517918,-0.00989679,-0.249188,4.93515,-99651.8,-1,7.85854e-11,1,0
0.000522363,-0.0508432,-0.00888511,-0.249499,4.93474,-97333,-1,4.47116e-11,1,0
0.000525017,-0.0498859,-0.00744531,-0.249511,4.93301,-95017.8,-1,4.22662e-10,1,0
0.000527695,-0.0491831,-0.00643034,-0.247014,4.93122,-93203.5,-1,5.68422e-10,1,0
0.000528872,-0.0494417,-0.00607829,-0.247532,4.94182,-93485.2,-1,1.43855e-10,1,0
0.000531654,-0.0499904,-0.00528347,-0.245104,4.94329,-94028,-1,8.18257e-10,1,0
0.000533254,-0.049982,-0.00527302,-0.246675,4.94149,-93730.3,-1,3.32741e-10,1,0
0.0005359,-0.0518583,-0.00438568,-0.246705,4.94713,-96768.6,-1,1.56509e-09,1,0
0.000536781,-0.0522201,-0.00448516,-0.246881,4.94814,-97283.8,-1,1.89453e-10,1,0
0.000539267,-0.0528625,-0.00640519,-0.247144,4.93712,-98026.6,-1,3.21744e-11,1,0
0.000540685,-0.052692,-0.00682516,-0.247724,4.94035,-97454.1,-1,2.37233e-10,1,0
0.000541921,-0.051748,-0.00626083,-0.246818,4.94104,-95490,-1,2.26051e-10,1,0
0.000544257,-0.0535994,-0.00623902,-0.245121,4.94113,-98481.8,-1,1.68418e-09,1,0
0.000546522,-0.0522163,-0.00495339,-0.243538,4.94145,-95542.9,-1,1.07052e-10,1,0
0.000550335,-0.0523952,-0.0043221,-0.243381,4.93833,-95206.1,-1,9.54714e-10,1,0
0.000552794,-0.0509145,-0.00453105,-0.241173,4.94005,-92103.9,-1,3.79114e-10,1,0
0.000554277,-0.0506734,-0.00533544,-0.240535,4.93877,-91422.6,-1,1.85588e-10,1,0
0.000556233,-0.0520521,-0.0050736,-0.241194,4.94011,-93579.6,-1,9.14649e-10,1,0
0.000557745,-0.0523144,-0.00602923,-0.240504,4.93998,-93796.1,-1,3.46375e-11,1,0
0.000559951,-0.0518243,-0.00728607,-0.241867,4.9396,-92551.4,-1,1.66992e-09,1,0
0.000562723,-0.053203,-0.00648208,-0.243703,4.93628,-94545.6,-1,6.87177e-10,1,0
0.000565377,-0.0523435,-0.00792118,-0.241386,4.93446,-92581.7,-1,2.85562e-10,1,0
0.000566668,-0.0533117,-0.00733545,-0.241385,4.9336,-94079.3,-1,1.12778e-09,1,0
0.000568463,-0.0532216,-0.00688027,-0.241099,4.9347,-93623.6,-1,2.54257e-10,1,0
0.000570898,-0.0542902,-0.00661628,-0.242015,4.92879,-95096.1,-1,3.36059e-10,1,0
0.000572497,-0.0545018,-0.00722957,-0.24258,4.92938,-95200,-1,9.09216e-10,1,0
0.000575145,-0.0538658,-0.00716582,-0.241626,4.93406,-93656,-1,1.11688e-10,1,0
0.000577145,-0.0539499,-0.00657104,-0.241799,4.92982,-93477.2,-1,6.26317e-10,1,0
0.000579046,-0.0535204,-0.00651266,-0.242163,4.92672,-92428.5,-1,6.59659e-10,1,0
0.000580606,-0.0521721,-0.00599114,-0.241713,4.9259,-89858,-1,2.80957e-10,1,0
0.00058203,-0.0524875,-0.0063685,-0.242099,4.9281,-90180,-1,7.73007e-11,1,0
0.000585175,-0.0512825,-0.00703321,-0.242726,4.9277,-87636.3,-1,8.29566e-10,1,0
0.000589082,-0.0529142,-0.00710777,-0.246086,4.92777,-89824.8,-1,1.72354e-09,1,0
0.000592396,-0.0516866,-0.00451764,-0.248337,4.92792,-87250.1,-1,5.50519e-10,1,0
0.000594694,-0.0529855,-0.00444884,-0.249084,4.92831,-89097,-1,1.9236e-10,1,0
0.000597494,-0.0526341,-0.00490308,-0.249525,4.92711,-88091.6,-1,4.91262e-12,1,0
0.000599556,-0.0512301,-0.00462669,-0.250332,4.92447,-85446.9,-1,1.15111e-09,1,0
0.000602583,-0.0541894,-0.00538504,-0.250243,4.92376,-89928.4,-1,3.15588e-11,1,0
0.000605218,-0.0528972,-0.00308091,-0.250567,4.91973,-87401.9,-1,9.68319e-10,1,0
0.000606744,-0.0533798,-0.00227732,-0.25042,4.92002,-87977.5,-1,9.68289e-10,1,0
0.000609276,-0.0537626,-0.00379983,-0.250528,4.92779,-88240.1,-1,1.61449e-09,1,0
0.000611788,-0.0557845,-0.00272283,-0.251522,4.92786,-91182.7,-1,5.8812e-11,1,0
0.000614399,-0.0575323,-0.0031716,-0.252205,4.92279,-93640,-1,1.07459e-09,1,0
