3.26114e-05,0.167227,0.00548611,0.297523,5.00261,5.12786e+06,-1,1.13308e-09,1,0
3.31511e-05,0.166686,0.00509045,0.297269,5.00238,5.02809e+06,-1,7.16208e-10,1,0
3.38667e-05,0.167141,0.00530163,0.298076,5.00241,4.93525e+06,-1,7.16208e-10,1,0
3.51636e-05,0.167964,0.00568429,0.299538,5.00245,4.77665e+06,-1,7.16208e-10,1,0
3.54929e-05,0.167648,0.00559817,0.299716,5.00169,4.72343e+06,-1,9.28644e-11,1,0
3.60014e-05,0.167856,0.00580247,0.299107,5.0017,4.66248e+06,-1,9.28644e-11,1,0
3.62314e-05,0.167814,0.00606382,0.299105,4.99859,4.63172e+06,-1,1.00149e-10,1,0
3.66978e-05,0.168058,0.00617207,0.299663,4.99861,4.57951e+06,-1,1.00149e-10,1,0
3.80286e-05,0.168528,0.00602363,0.299992,4.99935,4.43162e+06,-1,5.31482e-10,1,0
3.86906e-05,0.168869,0.00670039,0.300037,4.99872,4.36461e+06,-1,2.30121e-10,1,0
3.96058e-05,0.169651,0.00593179,0.299986,4.99953,4.28348e+06,-1,8.17162e-10,1,0
3.98492e-05,0.169919,0.00582779,0.300133,4.99954,4.26405e+06,-1,8.17162e-10,1,0
4.04556e-05,0.170397,0.00548375,0.300481,4.99835,4.21194e+06,-1,1.58237e-10,1,0
4.10102e-05,0.170431,0.00529958,0.300678,4.99887,4.15581e+06,-1,5.03081e-10,1,0
4.13e-05,0.170426,0.00549925,0.300636,4.99602,4.12654e+06,-1,1.91608e-10,1,0
4.22409e-05,0.170491,0.00594268,0.299472,4.99952,4.03617e+06,-1,1.44078e-09,1,0
4.28349e-05,0.17038,0.00643875,0.299664,5.0015,3.9776e+06,-1,2.70638e-10,1,0
4.35299e-05,0.169867,0.0065932,0.299972,5.00292,3.9023e+06,-1,4.91995e-10,1,0
4.37718e-05,0.169754,0.00677825,0.299914,5.00184,3.87816e+06,-1,5.33172e-10,1,0
4.45558e-05,0.16934,0.00658857,0.299418,5.00323,3.80063e+06,-1,4.25025e-10,1,0
4.50177e-05,0.169662,0.00669944,0.299883,5.00302,3.76879e+06,-1,2.92843e-11,1,0
4.54723e-05,0.170001,0.00678624,0.300375,5.00278,3.73856e+06,-1,1.18704e-09,1,0
4.66502e-05,0.169729,0.00775551,0.300339,4.99887,3.63833e+06,-1,9.37956e-10,1,0
4.74317e-05,0.169046,0.00706738,0.300706,4.99884,3.56398e+06,-1,9.37956e-10,1,0
4.80129e-05,0.16912,0.0068265,0.300889,4.99536,3.52238e+06,-1,3.53104e-10,1,0
4.87056e-05,0.168591,0.00675561,0.300377,4.99285,3.46142e+06,-1,6.91552e-10,1,0
4.8897e-05,0.16867,0.0069652,0.300402,4.99498,3.4495e+06,-1,4.46965e-11,1,0
4.9533e-05,0.168517,0.00669586,0.300557,4.99199,3.4021e+06,-1,2.56846e-10,1,0
4.98064e-05,0.168804,0.00682842,0.300505,4.99202,3.3892e+06,-1,1.21792e-10,1,0
5.05857e-05,0.169068,0.00672496,0.301031,4.98935,3.3422e+06,-1,6.25632e-10,1,0
5.09768e-05,0.169037,0.00634885,0.300828,4.98832,3.31596e+06,-1,9.32358e-11,1,0
5.15649e-05,0.169549,0.00606558,0.300733,4.98734,3.28806e+06,-1,5.31513e-10,1,0
5.22951e-05,0.169922,0.00552047,0.300708,4.98885,3.2493e+06,-1,4.05996e-10,1,0
5.25578e-05,0.170114,0.00532453,0.300816,4.98824,3.2367e+06,-1,2.45553e-10,1,0
5.31152e-05,0.169979,0.00490337,0.300762,4.98718,3.20019e+06,-1,3.77424e-10,1,0
5.33917e-05,0.170032,0.00457948,0.30084,4.98844,3.18462e+06,-1,1.70562e-10,1,0
5.38679e-05,0.170054,0.00467246,0.300698,4.98869,3.15687e+06,-1,1.33358e-10,1,0
5.46319e-05,0.169685,0.00518559,0.30131,4.99074,3.10597e+06,-1,1.86129e-10,1,0
5.49294e-05,0.16976,0.00504535,0.301514,4.99111,3.09052e+06,-1,3.0371e-10,1,0
5.52075e-05,0.169814,0.004922,0.301548,4.98657,3.07592e+06,-1,1.31774e-10,1,0
5.60093e-05,0.168902,0.00443837,0.301297,4.98652,3.0156e+06,-1,1.31774e-10,1,0
5.62474e-05,0.168631,0.00429479,0.301222,4.98675,2.99802e+06,-1,1.37789e-09,1,0
5.70123e-05,0.16794,0.00361924,0.301529,4.98672,2.94568e+06,-1,1.37789e-09,1,0
5.79002e-05,0.167139,0.00283506,0.301885,4.98668,2.88666e+06,-1,1.37789e-09,1,0
5.87708e-05,0.167176,0.00287542,0.301049,4.98514,2.84455e+06,-1,2.4057e-09,1,0
5.95049e-05,0.167704,0.00340561,0.300699,4.98437,2.81832e+06,-1,5.65264e-10,1,0
6.08356e-05,0.16833,0.00433129,0.300459,4.98641,2.76696e+06,-1,7.56922e-11,1,0
6.16753e-05,0.168693,0.00491021,0.299616,4.98509,2.73518e+06,-1,2.02661e-09,1,0
6.19278e-05,0.168443,0.00475591,0.299456,4.98508,2.72e+06,-1,2.02661e-09,1,0
6.21299e-05,0.168377,0.00467564,0.299405,4.98765,2.71008e+06,-1,8.18071e-11,1,0
6.27658e-05,0.167865,0.00476816,0.299908,4.98758,2.67446e+06,-1,4.06667e-10,1,0
6.33939e-05,0.167526,0.00489162,0.300092,4.98609,2.64262e+06,-1,9.78308e-10,1,0
6.43594e-05,0.168153,0.00596598,0.300073,4.98762,2.61272e+06,-1,1.22741e-10,1,0
6.50713e-05,0.168445,0.00576899,0.299197,4.98763,2.58863e+06,-1,1.22741e-10,1,0
6.53582e-05,0.168563,0.00568961,0.298845,4.98773,2.57907e+06,-1,1.32353e-09,1,0
6.57421e-05,0.168365,0.00543243,0.299146,4.98642,2.56099e+06,-1,2.94714e-10,1,0
6.59862e-05,0.168138,0.00531245,0.299273,4.9882,2.54807e+06,-1,3.61199e-10,1,0
6.63018e-05,0.168454,0.00539357,0.299045,4.99025,2.54071e+06,-1,4.07181e-10,1,0
6.68345e-05,0.167858,0.00570972,0.298998,4.98744,2.51154e+06,-1,9.30392e-11,1,0
6.71122e-05,0.16818,0.00554431,0.298934,4.98746,2.50595e+06,-1,9.30392e-11,1,0
6.75002e-05,0.16863,0.00531314,0.298844,4.98667,2.49822e+06,-1,8.82197e-10,1,0
6.77301e-05,0.168354,0.00527446,0.29883,4.98821,2.48565e+06,-1,1.65225e-10,1,0
6.80561e-05,0.168553,0.00505016,0.298815,4.98823,2.47668e+06,-1,3.32135e-10,1,0
6.82197e-05,0.168668,0.00502644,0.298643,4.98769,2.47243e+06,-1,1.36716e-10,1,0
6.92342e-05,0.169611,0.00487958,0.2986,4.98981,2.44982e+06,-1,2.2497e-10,1,0
6.9772e-05,0.170192,0.00505986,0.298299,4.99011,2.43926e+06,-1,1.23256e-09,1,0
7.07131e-05,0.170463,0.00500534,0.297919,4.98751,2.41063e+06,-1,1.40236e-10,1,0
7.1028e-05,0.170444,0.0047553,0.297912,4.98821,2.39968e+06,-1,1.06604e-10,1,0
7.18868e-05,0.170854,0.00546448,0.298024,4.98887,2.37671e+06,-1,3.1851e-10,1,0
7.20907e-05,0.170828,0.00555985,0.297979,4.99109,2.36962e+06,-1,1.28849e-10,1,0
7.27677e-05,0.171637,0.00535957,0.298021,4.9914,2.35869e+06,-1,8.63513e-10,1,0
7.30409e-05,0.171329,0.00538774,0.298181,4.99062,2.34566e+06,-1,8.92368e-12,1,0
7.34119e-05,0.171652,0.00564692,0.298358,4.99009,2.3382e+06,-1,3.55959e-10,1,0
7.46469e-05,0.171079,0.00673919,0.297372,4.98942,2.29185e+06,-1,1.86624e-10,1,0
7.48972e-05,0.170953,0.00681534,0.297279,4.98976,2.2825e+06,-1,9.98544e-11,1,0
7.5148e-05,0.170841,0.00695972,0.297552,4.98984,2.2734e+06,-1,2.83507e-10,1,0
7.58673e-05,0.171399,0.00686813,0.297282,4.989,2.2592e+06,-1,1.85526e-10,1,0
7.63087e-05,0.171535,0.00639285,0.296969,4.989,2.24791e+06,-1,1.85526e-10,1,0
7.79396e-05,0.171468,0.00611516,0.297046,4.98833,2.20001e+06,-1,9.37952e-10,1,0
7.82948e-05,0.171873,0.00589529,0.297078,4.98491,2.1952e+06,-1,3.96503e-10,1,0
7.98377e-05,0.17193,0.00783996,0.296451,4.98473,2.1535e+06,-1,2.0441e-09,1,0
8.09125e-05,0.172481,0.00834434,0.297268,4.98364,2.1317e+06,-1,2.89511e-10,1,0
8.11075e-05,0.172613,0.00842658,0.297474,4.98534,2.12821e+06,-1,5.90342e-10,1,0
8.1375e-05,0.1724,0.00857032,0.297627,4.98659,2.11858e+06,-1,3.08275e-10,1,0
8.18288e-05,0.172084,0.00902721,0.297856,4.98657,2.10297e+06,-1,3.08275e-10,1,0
8.26803e-05,0.173141,0.00915816,0.297733,4.98617,2.09411e+06,-1,6.38558e-10,1,0
8.41258e-05,0.173767,0.00918325,0.296738,4.98702,2.06557e+06,-1,2.06827e-09,1,0
8.49487e-05,0.173203,0.00902185,0.297152,4.98635,2.03891e+06,-1,5.61356e-10,1,0
8.58546e-05,0.172511,0.00963769,0.296735,4.98455,2.00934e+06,-1,3.5993e-10,1,0
8.62335e-05,0.172483,0.00992686,0.296552,4.98249,2.00019e+06,-1,1.2055e-09,1,0
8.70091e-05,0.173198,0.00953335,0.296347,4.98375,1.99057e+06,-1,4.96459e-10,1,0
8.7962e-05,0.17336,0.00878597,0.295343,4.98376,1.97085e+06,-1,4.96459e-10,1,0
8.88933e-05,0.173388,0.00846443,0.294666,4.98754,1.95052e+06,-1,2.49238e-09,1,0
8.94221e-05,0.17315,0.00908683,0.294883,4.98696,1.93632e+06,-1,9.77065e-10,1,0
8.96663e-05,0.173231,0.00886722,0.295106,4.98696,1.93195e+06,-1,9.77065e-10,1,0
9.05483e-05,0.173525,0.00807382,0.295912,4.98698,1.91638e+06,-1,9.77065e-10,1,0
9.17173e-05,0.173914,0.00702227,0.296981,4.987,1.8962e+06,-1,9.77065e-10,1,0
9.21895e-05,0.173343,0.00697918,0.296911,4.98526,1.88029e+06,-1,1.28265e-10,1,0
9.26374e-05,0.172802,0.00700083,0.29673,4.98809,1.86536e+06,-1,1.05425e-09,1,0
9.31205e-05,0.172575,0.00724663,0.29641,4.98984,1.85324e+06,-1,1.14498e-10,1,0
9.39899e-05,0.171904,0.00640957,0.29599,4.98871,1.82896e+06,-1,1.30039e-09,1,0
9.45109e-05,0.171646,0.00624699,0.296117,4.98606,1.81616e+06,-1,6.01528e-11,1,0
9.4988e-05,0.171288,0.00582625,0.296283,4.98545,1.80326e+06,-1,8.53795e-10,1,0
9.57088e-05,0.171871,0.00589193,0.29591,4.98284,1.79576e+06,-1,3.93601e-10,1,0
9.63896e-05,0.172569,0.00608647,0.295374,4.98504,1.79033e+06,-1,1.70304e-09,1,0
9.72536e-05,0.172575,0.00640858,0.294512,4.98171,1.77448e+06,-1,4.39897e-11,1,0
9.79598e-05,0.172983,0.00676898,0.294673,4.98189,1.76586e+06,-1,3.59334e-10,1,0
9.83734e-05,0.172989,0.00716908,0.294813,4.98327,1.75849e+06,-1,1.139e-10,1,0
9.95371e-05,0.172002,0.00804692,0.295608,4.98322,1.72802e+06,-1,1.139e-10,1,0
9.99644e-05,0.171597,0.00818817,0.295356,4.98667,1.71658e+06,-1,4.61731e-13,1,0
0.000100106,0.171575,0.00810479,0.295339,4.98368,1.71393e+06,-1,2.75353e-11,1,0
0.000100948,0.171404,0.00738777,0.294502,4.98367,1.69794e+06,-1,2.75353e-11,1,0
0.00010154,0.170953,0.00700489,0.294121,4.9815,1.6836e+06,-1,1.73678e-11,1,0
0.000102248,0.171126,0.00724443,0.293971,4.97855,1.67364e+06,-1,5.54464e-10,1,0
0.000102412,0.170923,0.00725892,0.294023,4.97883,1.66898e+06,-1,4.74204e-12,1,0
0.000103199,0.171398,0.00690906,0.293163,4.97909,1.66085e+06,-1,1.04233e-09,1,0
0.000104108,0.171391,0.00739966,0.292065,4.97736,1.64628e+06,-1,1.20344e-09,1,0
0.000104368,0.171175,0.00750265,0.292311,4.9773,1.64012e+06,-1,3.43369e-10,1,0
0.000104683,0.17149,0.00768643,0.292118,4.97589,1.63818e+06,-1,4.27623e-11,1,0
0.000105818,0.171507,0.00644332,0.292961,4.97589,1.62078e+06,-1,4.27623e-11,1,0
0.000106769,0.171294,0.00547924,0.29374,4.97585,1.60434e+06,-1,1.57816e-09,1,0
0.000106958,0.1712,0.00551286,0.293894,4.97668,1.60063e+06,-1,1.16041e-10,1,0
0.000107431,0.171161,0.00591087,0.294268,4.97676,1.59322e+06,-1,5.60902e-10,1,0
0.000108513,0.171716,0.00588471,0.293497,4.97637,1.58245e+06,-1,1.18239e-09,1,0
0.000109171,0.17258,0.00595075,0.293544,4.9747,1.58083e+06,-1,1.59979e-10,1,0
0.00011022,0.171555,0.00629437,0.292708,4.97495,1.55647e+06,-1,1.23519e-09,1,0
0.00011174,0.170848,0.00734028,0.291143,4.98002,1.52898e+06,-1,2.16477e-09,1,0
0.000111914,0.170746,0.00721747,0.29131,4.98002,1.52569e+06,-1,2.16477e-09,1,0
0.00011297,0.170127,0.00647207,0.292318,4.97999,1.50595e+06,-1,2.16477e-09,1,0
0.000113558,0.169782,0.00605707,0.29288,4.98037,1.49512e+06,-1,2.40755e-09,1,0
0.000113931,0.169561,0.00611364,0.293305,4.98044,1.48827e+06,-1,3.13663e-10,1,0
0.000114779,0.169732,0.00699589,0.293598,4.9818,1.47877e+06,-1,3.98798e-10,1,0
0.00011551,0.16927,0.00772562,0.293765,4.9812,1.46541e+06,-1,1.09567e-09,1,0
0.000116459,0.168674,0.00835949,0.29359,4.98189,1.44836e+06,-1,3.38262e-10,1,0
0.000117033,0.1683,0.00774898,0.293527,4.98152,1.43806e+06,-1,6.76283e-10,1,0
0.00011748,0.168207,0.00828245,0.293669,4.98021,1.43179e+06,-1,2.28246e-11,1,0
0.000118405,0.168022,0.00946244,0.293943,4.97881,1.41904e+06,-1,1.79497e-09,1,0
0.00011942,0.168247,0.00816474,0.294181,4.97942,1.40887e+06,-1,1.04712e-09,1,0
0.000120531,0.16767,0.00942887,0.294009,4.97742,1.3911e+06,-1,6.34556e-11,1,0
0.000121262,0.167266,0.0102135,0.293925,4.97809,1.37938e+06,-1,4.67797e-10,1,0
0.000121547,0.167304,0.0100153,0.293863,4.97985,1.37646e+06,-1,2.15289e-10,1,0
0.000122437,0.168284,0.00974037,0.293278,4.98167,1.37446e+06,-1,2.17147e-12,1,0
0.000122747,0.168602,0.00960018,0.293101,4.97737,1.37358e+06,-1,6.87635e-11,1,0
0.000123791,0.16943,0.0103915,0.292708,4.977,1.36867e+06,-1,4.75572e-10,1,0
0.000124525,0.168914,0.0108841,0.293092,4.97608,1.35646e+06,-1,5.58898e-10,1,0
0.000125417,0.167889,0.011358,0.293095,4.97569,1.33865e+06,-1,7.20597e-10,1,0
0.000126458,0.166566,0.0117332,0.293191,4.97562,1.31717e+06,-1,7.20597e-10,1,0
0.000126888,0.166451,0.0116227,0.293144,4.97233,1.3118e+06,-1,2.68145e-10,1,0
0.000127353,0.166937,0.0117814,0.293477,4.96799,1.31083e+06,-1,3.03116e-11,1,0
0.000128353,0.167199,0.0107077,0.292751,4.96801,1.30266e+06,-1,3.03116e-11,1,0
0.000128656,0.167521,0.0106297,0.292777,4.96622,1.30208e+06,-1,2.00088e-10,1,0
0.00012939,0.167814,0.0108766,0.292622,4.96686,1.29696e+06,-1,5.55882e-10,1,0
0.000130229,0.167386,0.0102809,0.293329,4.96672,1.28532e+06,-1,3.85112e-10,1,0
0.000130902,0.167301,0.0100684,0.293432,4.96373,1.27806e+06,-1,3.51204e-10,1,0
0.00013147,0.166612,0.00979568,0.293311,4.9637,1.2673e+06,-1,3.51204e-10,1,0
0.000132124,0.16584,0.0096253,0.293134,4.95859,1.25519e+06,-1,1.70141e-10,1,0
0.000132467,0.166217,0.00947289,0.29331,4.95877,1.25478e+06,-1,2.4264e-11,1,0
0.000132567,0.166278,0.00955078,0.293377,4.95886,1.25429e+06,-1,4.47677e-10,1,0
0.000133344,0.166694,0.0103193,0.293915,4.95888,1.25011e+06,-1,4.47677e-10,1,0
0.000134499,0.16687,0.0110405,0.294751,4.95566,1.24068e+06,-1,4.55588e-10,1,0
0.000134589,0.166852,0.0109928,0.294676,4.95648,1.23971e+06,-1,1.45802e-11,1,0
0.000135503,0.166608,0.0107713,0.29419,4.95634,1.22956e+06,-1,8.82475e-10,1,0
0.000135741,0.166902,0.0106998,0.29428,4.9582,1.22955e+06,-1,6.79647e-10,1,0
0.000136272,0.166788,0.0104604,0.294848,4.95574,1.22393e+06,-1,1.68023e-10,1,0
0.000136612,0.166985,0.0104251,0.295155,4.95284,1.22234e+06,-1,3.18425e-10,1,0
0.000137669,0.167884,0.0108912,0.295608,4.95611,1.21947e+06,-1,9.38272e-10,1,0
0.000138158,0.167752,0.0114072,0.295796,4.95683,1.21421e+06,-1,4.18522e-10,1,0
0.00013864,0.167588,0.0115699,0.295774,4.95709,1.2088e+06,-1,3.65016e-10,1,0
0.000139546,0.168233,0.0120012,0.296409,4.95695,1.20558e+06,-1,1.15011e-09,1,0
0.000140059,0.168846,0.0120952,0.296272,4.95562,1.20553e+06,-1,9.6906e-10,1,0
0.000140318,0.168804,0.0122901,0.296505,4.95666,1.20301e+06,-1,9.72116e-11,1,0
0.000140498,0.168788,0.0124745,0.296654,4.95642,1.20136e+06,-1,5.09666e-10,1,0
0.000141524,0.16849,0.0118303,0.296884,4.95515,1.19054e+06,-1,4.17254e-10,1,0
0.000142098,0.168724,0.0117769,0.297605,4.95526,1.18737e+06,-1,7.59283e-10,1,0
0.000142128,0.168698,0.0117679,0.297609,4.95442,1.18695e+06,-1,1.09397e-11,1,0
0.000143035,0.167893,0.0118155,0.297693,4.95358,1.17378e+06,-1,9.74559e-10,1,0
0.000143585,0.168306,0.0117376,0.298284,4.9539,1.17217e+06,-1,9.69568e-10,1,0
0.000144362,0.168332,0.0114328,0.298512,4.95136,1.16604e+06,-1,2.57482e-10,1,0
0.000144792,0.168249,0.0113841,0.298678,4.94816,1.162e+06,-1,2.49125e-10,1,0
0.000145027,0.168415,0.0112145,0.29848,4.9481,1.16127e+06,-1,3.09306e-10,1,0
0.000146201,0.169095,0.0125539,0.298733,4.94864,1.15659e+06,-1,1.47136e-09,1,0
0.000146585,0.169242,0.012661,0.299194,4.94982,1.15457e+06,-1,4.93078e-10,1,0
0.000146855,0.168942,0.0126877,0.299385,4.95034,1.1504e+06,-1,3.56752e-10,1,0
0.000147759,0.168971,0.0135658,0.298635,4.94933,1.14356e+06,-1,9.41292e-10,1,0
0.0001488,0.168675,0.0137362,0.297467,4.94802,1.13357e+06,-1,1.2055e-09,1,0
0.000149865,0.168491,0.0129347,0.296326,4.94801,1.12429e+06,-1,1.2055e-09,1,0
0.000151174,0.168295,0.0129503,0.295109,4.94576,1.11326e+06,-1,2.83733e-09,1,0
0.000151862,0.168893,0.013258,0.295609,4.94621,1.11215e+06,-1,7.77806e-10,1,0
0.000152306,0.168993,0.0132644,0.295535,4.94267,1.10956e+06,-1,2.93372e-10,1,0
0.000153204,0.16968,0.0131074,0.29535,4.93918,1.10754e+06,-1,8.48015e-10,1,0
0.000154257,0.169431,0.0141552,0.295612,4.93961,1.09837e+06,-1,5.97208e-10,1,0
0.000154727,0.169605,0.0146936,0.295866,4.94026,1.09616e+06,-1,1.41079e-09,1,0
0.000155281,0.169068,0.0142857,0.296146,4.94084,1.08879e+06,-1,7.3013e-10,1,0
0.000155732,0.169087,0.0144998,0.296617,4.93774,1.08576e+06,-1,9.62981e-11,1,0
0.000156674,0.169144,0.0148879,0.297633,4.93809,1.07959e+06,-1,1.60195e-10,1,0
0.000157583,0.169449,0.0159774,0.297238,4.93705,1.0753e+06,-1,1.1983e-09,1,0
0.000158517,0.169108,0.016592,0.29681,4.93561,1.06682e+06,-1,5.35807e-10,1,0
0.000158666,0.169224,0.0166018,0.296747,4.93241,1.06654e+06,-1,4.86753e-11,1,0
0.000159043,0.169427,0.016355,0.296474,4.93197,1.06529e+06,-1,1.96033e-10,1,0
0.000159524,0.169437,0.0166258,0.296167,4.93199,1.06214e+06,-1,1.26399e-10,1,0
0.000160975,0.169744,0.0160839,0.29673,4.93464,1.05447e+06,-1,7.54286e-10,1,0
0.00016175,0.169371,0.0157683,0.296217,4.93447,1.04712e+06,-1,2.6277e-10,1,0
0.00016218,0.169542,0.0160117,0.296199,4.9309,1.0454e+06,-1,3.25939e-10,1,0
0.000163331,0.168791,0.0149117,0.296925,4.93086,1.03343e+06,-1,3.25939e-10,1,0
0.000163991,0.16836,0.0142804,0.297341,4.92917,1.02664e+06,-1,2.38704e-09,1,0
0.000164515,0.168657,0.0138776,0.297227,4.92671,1.02518e+06,-1,3.69759e-10,1,0
0.000164603,0.168565,0.0139037,0.297201,4.9288,1.02407e+06,-1,4.24017e-11,1,0
0.000165309,0.167909,0.0142593,0.297215,4.93001,1.01573e+06,-1,8.11629e-10,1,0
0.000166249,0.167509,0.0139775,0.296448,4.93118,1.00758e+06,-1,1.07079e-09,1,0
0.000166706,0.167365,0.0139188,0.295871,4.93307,1.00395e+06,-1,4.07059e-10,1,0
0.000167635,0.168103,0.0148231,0.2955,4.93345,1.00279e+06,-1,1.22494e-09,1,0
0.000168352,0.167301,0.0150962,0.295764,4.93547,993758,-1,3.35521e-10,1,0
0.000169082,0.166911,0.0153703,0.295221,4.93255,987162,-1,1.39267e-10,1,0
0.000169642,0.166972,0.0156402,0.294753,4.93203,984262,-1,1.20729e-09,1,0
0.00017041,0.16774,0.0158935,0.29417,4.93327,984331,-1,1.34909e-09,1,0
0.000171632,0.167535,0.0174379,0.29394,4.93433,976127,-1,1.39769e-11,1,0
0.000171841,0.167689,0.0175546,0.293766,4.93211,975843,-1,4.98646e-11,1,0
0.000172293,0.167145,0.0175815,0.294008,4.93208,970124,-1,4.98646e-11,1,0
0.000173282,0.166102,0.017548,0.294219,4.93413,958563,-1,2.45549e-10,1,0
0.000173626,0.166144,0.0174325,0.29418,4.93802,956909,-1,1.2836e-10,1,0
0.000173807,0.166054,0.0172645,0.294303,4.93888,955392,-1,5.08229e-11,1,0
0.000174394,0.166452,0.0167803,0.29396,4.93953,954458,-1,9.18051e-11,1,0
0.000175241,0.167169,0.0168213,0.294442,4.93697,953934,-1,8.0734e-10,1,0
0.000176422,0.166168,0.017258,0.294279,4.93862,941878,-1,8.32643e-10,1,0
0.000177541,0.165524,0.0182373,0.294029,4.93969,932317,-1,6.67417e-10,1,0
